t,name,x,y
40.52,obstacle_cat,2.974,0.969
40.57,obstacle_cat,2.974,0.969
40.63,obstacle_cat,2.974,0.969
40.69,obstacle_cat,2.974,0.969
40.76,obstacle_cat,2.974,0.969
40.81,obstacle_cat,2.974,0.969
40.87,obstacle_cat,2.974,0.969
40.93,obstacle_cat,2.974,0.969
40.98,obstacle_cat,2.974,0.969
41.04,obstacle_cat,2.974,0.969
41.1,obstacle_cat,2.974,0.969
41.15,obstacle_cat,2.974,0.969
41.21,obstacle_cat,2.974,0.969
41.26,obstacle_cat,2.974,0.969
41.32,obstacle_cat,2.974,0.969
41.38,obstacle_cat,2.974,0.969
41.44,obstacle_cat,2.974,0.969
41.49,obstacle_cat,2.974,0.969
41.55,obstacle_cat,2.974,0.969
41.61,obstacle_cat,2.974,0.969
41.67,obstacle_cat,2.974,0.969
41.73,obstacle_cat,2.974,0.969
41.79,obstacle_cat,2.974,0.969
41.84,obstacle_cat,2.974,0.969
41.9,obstacle_cat,2.974,0.969
41.96,obstacle_cat,2.974,0.969
42.02,obstacle_cat,2.974,0.969
42.07,obstacle_cat,2.974,0.969
42.13,obstacle_cat,2.974,0.969
42.19,obstacle_cat,2.974,0.969
42.25,obstacle_cat,2.974,0.969
42.3,obstacle_cat,2.974,0.969
42.36,obstacle_cat,2.974,0.969
42.42,obstacle_cat,2.974,0.969
42.48,obstacle_cat,2.974,0.969
42.53,obstacle_cat,2.974,0.969
42.59,obstacle_cat,2.974,0.969
42.65,obstacle_cat,2.974,0.969
42.71,obstacle_cat,2.974,0.969
42.77,obstacle_cat,2.974,0.969
42.83,obstacle_cat,2.974,0.969
42.89,obstacle_cat,2.974,0.969
42.95,obstacle_cat,2.974,0.969
43.01,obstacle_cat,2.974,0.969
43.06,obstacle_cat,2.974,0.969
43.12,obstacle_cat,2.974,0.969
43.17,obstacle_cat,2.974,0.969
43.23,obstacle_cat,2.974,0.969
43.29,obstacle_cat,2.974,0.969
43.35,obstacle_cat,2.974,0.969
43.41,obstacle_cat,2.974,0.969
43.46,obstacle_cat,2.974,0.969
43.52,obstacle_cat,2.974,0.969
43.57,obstacle_cat,2.974,0.969
43.64,obstacle_cat,2.974,0.969
43.69,obstacle_cat,2.974,0.969
43.75,obstacle_cat,2.974,0.969
43.8,obstacle_cat,2.974,0.969
43.86,obstacle_cat,2.974,0.969
43.92,obstacle_cat,2.974,0.969
43.97,obstacle_cat,2.974,0.969
44.03,obstacle_cat,2.974,0.969
44.09,obstacle_cat,2.974,0.969
44.15,obstacle_cat,2.974,0.969
44.21,obstacle_cat,2.974,0.969
44.27,obstacle_cat,2.974,0.969
44.32,obstacle_cat,2.974,0.969
44.38,obstacle_cat,2.974,0.969
44.43,obstacle_cat,2.974,0.969
44.5,obstacle_cat,2.974,0.969
44.56,obstacle_cat,2.974,0.969
44.61,obstacle_cat,2.974,0.969
44.67,obstacle_cat,2.974,0.969
44.73,obstacle_cat,2.974,0.969
44.78,obstacle_cat,2.974,0.969
44.84,obstacle_cat,2.974,0.969
44.9,obstacle_cat,2.974,0.969
44.96,obstacle_cat,2.974,0.969
45.01,obstacle_cat,2.974,0.969
45.07,obstacle_cat,2.974,0.969
45.13,obstacle_cat,2.974,0.969
45.19,obstacle_cat,2.974,0.969
45.24,obstacle_cat,2.974,0.969
45.3,obstacle_cat,2.974,0.969
45.35,obstacle_cat,2.974,0.969
45.41,obstacle_cat,2.974,0.969
45.47,obstacle_cat,2.974,0.969
45.53,obstacle_cat,2.974,0.969
45.59,obstacle_cat,2.974,0.969
45.64,obstacle_cat,2.974,0.969
45.7,obstacle_cat,2.974,0.969
45.76,obstacle_cat,2.974,0.969
45.82,obstacle_cat,2.974,0.969
45.87,obstacle_cat,2.974,0.969
45.93,obstacle_cat,2.974,0.969
45.99,obstacle_cat,2.974,0.969
46.04,obstacle_cat,2.974,0.969
46.1,obstacle_cat,2.974,0.969
46.16,obstacle_cat,2.974,0.969
46.21,obstacle_cat,2.974,0.969
46.27,obstacle_cat,2.974,0.969
46.33,obstacle_cat,2.974,0.969
46.39,obstacle_cat,2.974,0.969
46.45,obstacle_cat,2.974,0.969
46.5,obstacle_cat,2.974,0.969
46.56,obstacle_cat,2.974,0.969
46.61,obstacle_cat,2.974,0.969
46.67,obstacle_cat,2.974,0.969
46.73,obstacle_cat,2.974,0.969
46.79,obstacle_cat,2.974,0.969
46.85,obstacle_cat,2.974,0.969
46.9,obstacle_cat,2.974,0.969
46.95,obstacle_cat,2.974,0.969
47.01,obstacle_cat,2.974,0.969
47.07,obstacle_cat,2.974,0.969
47.13,obstacle_cat,2.974,0.969
47.19,obstacle_cat,2.974,0.969
47.25,obstacle_cat,2.974,0.969
47.3,obstacle_cat,2.974,0.969
47.36,obstacle_cat,2.974,0.969
47.42,obstacle_cat,2.974,0.969
47.48,obstacle_cat,2.974,0.969
47.54,obstacle_cat,2.974,0.969
47.6,obstacle_cat,2.974,0.969
47.66,obstacle_cat,2.974,0.969
47.73,obstacle_cat,2.974,0.969
47.78,obstacle_cat,2.974,0.969
47.84,obstacle_cat,2.974,0.969
47.9,obstacle_cat,2.974,0.969
47.96,obstacle_cat,2.974,0.969
48.02,obstacle_cat,2.974,0.969
48.07,obstacle_cat,2.974,0.969
48.13,obstacle_cat,2.974,0.969
48.19,obstacle_cat,2.974,0.969
48.25,obstacle_cat,2.974,0.969
48.3,obstacle_cat,2.974,0.969
48.36,obstacle_cat,2.974,0.969
48.41,obstacle_cat,2.974,0.969
48.47,obstacle_cat,2.974,0.969
48.53,obstacle_cat,2.974,0.969
48.59,obstacle_cat,2.974,0.969
48.64,obstacle_cat,2.974,0.969
48.7,obstacle_cat,2.974,0.969
48.76,obstacle_cat,2.974,0.969
48.81,obstacle_cat,2.974,0.969
48.88,obstacle_cat,2.974,0.969
48.93,obstacle_cat,2.974,0.969
48.99,obstacle_cat,2.974,0.969
49.05,obstacle_cat,2.974,0.969
49.11,obstacle_cat,2.974,0.969
49.16,obstacle_cat,2.974,0.969
49.22,obstacle_cat,2.974,0.969
49.27,obstacle_cat,2.974,0.969
49.33,obstacle_cat,2.974,0.969
49.38,obstacle_cat,2.974,0.969
49.45,obstacle_cat,2.974,0.969
49.5,obstacle_cat,2.974,0.969
49.56,obstacle_cat,2.974,0.969
49.61,obstacle_cat,2.974,0.969
49.68,obstacle_cat,2.974,0.969
49.73,obstacle_cat,2.974,0.969
49.79,obstacle_cat,2.974,0.969
49.85,obstacle_cat,2.974,0.969
49.91,obstacle_cat,2.974,0.969
49.96,obstacle_cat,2.974,0.969
50.02,obstacle_cat,2.974,0.969
50.07,obstacle_cat,2.974,0.969
50.13,obstacle_cat,2.974,0.969
50.19,obstacle_cat,2.974,0.969
50.24,obstacle_cat,2.974,0.969
50.3,obstacle_cat,2.974,0.969
50.36,obstacle_cat,2.974,0.969
50.42,obstacle_cat,2.974,0.969
50.48,obstacle_cat,2.974,0.969
50.53,obstacle_cat,2.974,0.969
50.59,obstacle_cat,2.974,0.969
50.65,obstacle_cat,2.974,0.969
50.72,obstacle_cat,2.974,0.969
50.77,obstacle_cat,2.974,0.969
50.83,obstacle_cat,2.974,0.969
50.88,obstacle_cat,2.974,0.969
50.94,obstacle_cat,2.974,0.969
51.01,obstacle_cat,2.974,0.969
51.07,obstacle_cat,2.974,0.969
51.12,obstacle_cat,2.974,0.969
51.18,obstacle_cat,2.974,0.969
51.24,obstacle_cat,2.974,0.969
51.29,obstacle_cat,2.974,0.969
51.35,obstacle_cat,2.974,0.969
51.41,obstacle_cat,2.974,0.969
51.47,obstacle_cat,2.974,0.969
51.52,obstacle_cat,2.974,0.969
51.58,obstacle_cat,2.974,0.969
51.64,obstacle_cat,2.974,0.969
51.7,obstacle_cat,2.974,0.969
51.75,obstacle_cat,2.974,0.969
51.81,obstacle_cat,2.974,0.969
51.86,obstacle_cat,2.974,0.969
51.92,obstacle_cat,2.974,0.969
51.98,obstacle_cat,2.974,0.969
52.04,obstacle_cat,2.974,0.969
52.1,obstacle_cat,2.974,0.969
52.15,obstacle_cat,2.974,0.969
0.01,obstacle_human_1,5.259,-0.177
0.07,obstacle_human_1,5.261,-0.179
0.14,obstacle_human_1,5.263,-0.181
0.19,obstacle_human_1,5.264,-0.182
0.25,obstacle_human_1,5.266,-0.184
0.3,obstacle_human_1,5.267,-0.185
0.35,obstacle_human_1,5.268,-0.186
0.41,obstacle_human_1,5.268,-0.186
0.47,obstacle_human_1,5.269,-0.186
0.53,obstacle_human_1,5.269,-0.186
0.58,obstacle_human_1,5.268,-0.186
0.64,obstacle_human_1,5.267,-0.185
0.7,obstacle_human_1,5.266,-0.184
0.75,obstacle_human_1,5.265,-0.183
0.81,obstacle_human_1,5.263,-0.181
0.88,obstacle_human_1,5.261,-0.179
0.93,obstacle_human_1,5.258,-0.176
0.98,obstacle_human_1,5.255,-0.173
1.04,obstacle_human_1,5.252,-0.17
1.1,obstacle_human_1,5.248,-0.166
1.16,obstacle_human_1,5.244,-0.162
1.22,obstacle_human_1,5.24,-0.158
1.28,obstacle_human_1,5.234,-0.152
1.34,obstacle_human_1,5.228,-0.147
1.41,obstacle_human_1,5.222,-0.141
1.47,obstacle_human_1,5.216,-0.134
1.53,obstacle_human_1,5.21,-0.129
1.59,obstacle_human_1,5.203,-0.122
1.64,obstacle_human_1,5.195,-0.114
1.71,obstacle_human_1,5.188,-0.107
1.77,obstacle_human_1,5.18,-0.099
1.83,obstacle_human_1,5.173,-0.093
1.88,obstacle_human_1,5.164,-0.084
1.94,obstacle_human_1,5.156,-0.075
2.0,obstacle_human_1,5.147,-0.066
2.05,obstacle_human_1,5.139,-0.058
2.11,obstacle_human_1,5.128,-0.048
2.17,obstacle_human_1,5.117,-0.037
2.23,obstacle_human_1,5.105,-0.025
2.28,obstacle_human_1,5.093,-0.013
2.34,obstacle_human_1,5.081,-0.002
2.39,obstacle_human_1,5.068,0.011
2.45,obstacle_human_1,5.056,0.023
2.5,obstacle_human_1,5.043,0.036
2.56,obstacle_human_1,5.03,0.048
2.62,obstacle_human_1,5.019,0.059
2.67,obstacle_human_1,5.005,0.073
2.73,obstacle_human_1,4.991,0.087
2.79,obstacle_human_1,4.976,0.101
2.84,obstacle_human_1,4.967,0.11
2.9,obstacle_human_1,4.952,0.125
2.95,obstacle_human_1,4.937,0.141
3.01,obstacle_human_1,4.922,0.155
3.06,obstacle_human_1,4.908,0.169
3.12,obstacle_human_1,4.891,0.185
3.18,obstacle_human_1,4.876,0.2
3.23,obstacle_human_1,4.86,0.216
3.29,obstacle_human_1,4.841,0.235
3.35,obstacle_human_1,4.825,0.25
3.41,obstacle_human_1,4.809,0.266
3.46,obstacle_human_1,4.793,0.282
3.52,obstacle_human_1,4.775,0.3
3.59,obstacle_human_1,4.758,0.316
3.65,obstacle_human_1,4.74,0.334
3.71,obstacle_human_1,4.725,0.349
3.78,obstacle_human_1,4.707,0.366
3.83,obstacle_human_1,4.688,0.385
3.89,obstacle_human_1,4.669,0.404
3.95,obstacle_human_1,4.647,0.425
4.0,obstacle_human_1,4.625,0.447
4.06,obstacle_human_1,4.605,0.466
4.12,obstacle_human_1,4.587,0.484
4.18,obstacle_human_1,4.569,0.502
4.24,obstacle_human_1,4.547,0.525
4.31,obstacle_human_1,4.526,0.545
4.36,obstacle_human_1,4.503,0.567
4.42,obstacle_human_1,4.484,0.586
4.47,obstacle_human_1,4.465,0.604
4.54,obstacle_human_1,4.446,0.623
4.59,obstacle_human_1,4.423,0.646
4.65,obstacle_human_1,4.404,0.665
4.71,obstacle_human_1,4.382,0.686
4.77,obstacle_human_1,4.361,0.707
4.83,obstacle_human_1,4.341,0.726
4.89,obstacle_human_1,4.322,0.746
4.94,obstacle_human_1,4.302,0.765
5.01,obstacle_human_1,4.285,0.782
5.07,obstacle_human_1,4.268,0.799
5.13,obstacle_human_1,4.25,0.816
5.18,obstacle_human_1,4.231,0.835
5.24,obstacle_human_1,4.211,0.855
5.31,obstacle_human_1,4.191,0.874
5.36,obstacle_human_1,4.17,0.896
5.42,obstacle_human_1,4.148,0.917
5.48,obstacle_human_1,4.13,0.934
5.54,obstacle_human_1,4.113,0.952
5.6,obstacle_human_1,4.095,0.969
5.66,obstacle_human_1,4.076,0.988
5.71,obstacle_human_1,4.056,1.007
5.77,obstacle_human_1,4.037,1.026
5.83,obstacle_human_1,4.015,1.048
5.89,obstacle_human_1,3.993,1.069
5.95,obstacle_human_1,3.974,1.088
6.01,obstacle_human_1,3.957,1.105
6.07,obstacle_human_1,3.936,1.126
6.12,obstacle_human_1,3.914,1.147
6.17,obstacle_human_1,3.893,1.168
6.24,obstacle_human_1,3.872,1.188
6.29,obstacle_human_1,3.849,1.211
6.35,obstacle_human_1,3.828,1.232
6.41,obstacle_human_1,3.808,1.252
6.46,obstacle_human_1,3.787,1.272
6.52,obstacle_human_1,3.769,1.29
6.58,obstacle_human_1,3.753,1.306
6.63,obstacle_human_1,3.735,1.324
6.69,obstacle_human_1,3.717,1.341
6.75,obstacle_human_1,3.695,1.363
6.81,obstacle_human_1,3.676,1.382
6.86,obstacle_human_1,3.654,1.403
6.92,obstacle_human_1,3.635,1.422
6.98,obstacle_human_1,3.615,1.442
7.03,obstacle_human_1,3.596,1.46
7.09,obstacle_human_1,3.578,1.478
7.14,obstacle_human_1,3.559,1.496
7.2,obstacle_human_1,3.54,1.516
7.26,obstacle_human_1,3.524,1.531
7.32,obstacle_human_1,3.503,1.552
7.38,obstacle_human_1,3.483,1.572
7.44,obstacle_human_1,3.467,1.587
7.5,obstacle_human_1,3.453,1.601
7.56,obstacle_human_1,3.436,1.617
7.61,obstacle_human_1,3.424,1.63
7.67,obstacle_human_1,3.411,1.642
7.72,obstacle_human_1,3.399,1.654
7.78,obstacle_human_1,3.385,1.668
7.83,obstacle_human_1,3.372,1.681
7.89,obstacle_human_1,3.358,1.694
7.95,obstacle_human_1,3.346,1.707
8.02,obstacle_human_1,3.333,1.719
8.07,obstacle_human_1,3.321,1.731
8.13,obstacle_human_1,3.31,1.742
8.18,obstacle_human_1,3.295,1.756
8.25,obstacle_human_1,3.28,1.771
8.31,obstacle_human_1,3.268,1.783
8.36,obstacle_human_1,3.252,1.799
8.42,obstacle_human_1,3.24,1.811
8.47,obstacle_human_1,3.229,1.822
8.53,obstacle_human_1,3.217,1.833
8.59,obstacle_human_1,3.207,1.843
8.64,obstacle_human_1,3.197,1.853
8.71,obstacle_human_1,3.187,1.863
8.77,obstacle_human_1,3.178,1.871
8.83,obstacle_human_1,3.171,1.879
8.88,obstacle_human_1,3.164,1.886
8.94,obstacle_human_1,3.157,1.893
9.01,obstacle_human_1,3.15,1.9
9.07,obstacle_human_1,3.142,1.907
9.13,obstacle_human_1,3.135,1.914
9.19,obstacle_human_1,3.127,1.922
9.24,obstacle_human_1,3.121,1.928
9.3,obstacle_human_1,3.116,1.933
9.36,obstacle_human_1,3.111,1.938
9.42,obstacle_human_1,3.106,1.943
9.48,obstacle_human_1,3.101,1.947
9.54,obstacle_human_1,3.099,1.95
9.61,obstacle_human_1,3.096,1.953
9.66,obstacle_human_1,3.093,1.955
9.72,obstacle_human_1,3.091,1.957
9.78,obstacle_human_1,3.09,1.959
9.83,obstacle_human_1,3.088,1.961
9.9,obstacle_human_1,3.086,1.962
9.96,obstacle_human_1,3.085,1.963
10.01,obstacle_human_1,3.085,1.964
10.07,obstacle_human_1,3.084,1.964
10.13,obstacle_human_1,3.084,1.964
10.19,obstacle_human_1,3.085,1.964
10.24,obstacle_human_1,3.085,1.963
10.3,obstacle_human_1,3.087,1.961
10.35,obstacle_human_1,3.089,1.959
10.41,obstacle_human_1,3.092,1.957
10.47,obstacle_human_1,3.094,1.954
10.52,obstacle_human_1,3.098,1.95
10.58,obstacle_human_1,3.102,1.947
10.63,obstacle_human_1,3.106,1.942
10.69,obstacle_human_1,3.112,1.937
10.75,obstacle_human_1,3.118,1.931
10.81,obstacle_human_1,3.124,1.925
10.86,obstacle_human_1,3.131,1.918
10.92,obstacle_human_1,3.138,1.911
10.98,obstacle_human_1,3.145,1.904
11.04,obstacle_human_1,3.153,1.896
11.1,obstacle_human_1,3.159,1.89
11.15,obstacle_human_1,3.168,1.881
11.21,obstacle_human_1,3.179,1.871
11.26,obstacle_human_1,3.189,1.861
11.32,obstacle_human_1,3.199,1.851
11.38,obstacle_human_1,3.21,1.84
11.43,obstacle_human_1,3.221,1.83
11.5,obstacle_human_1,3.232,1.819
11.56,obstacle_human_1,3.242,1.809
11.62,obstacle_human_1,3.251,1.8
11.68,obstacle_human_1,3.262,1.789
11.74,obstacle_human_1,3.275,1.777
11.8,obstacle_human_1,3.287,1.764
11.86,obstacle_human_1,3.299,1.753
11.91,obstacle_human_1,3.308,1.744
11.97,obstacle_human_1,3.32,1.732
12.03,obstacle_human_1,3.334,1.719
12.09,obstacle_human_1,3.346,1.706
12.15,obstacle_human_1,3.359,1.693
12.2,obstacle_human_1,3.374,1.679
12.26,obstacle_human_1,3.389,1.664
12.32,obstacle_human_1,3.407,1.646
12.37,obstacle_human_1,3.42,1.634
12.43,obstacle_human_1,3.434,1.62
12.49,obstacle_human_1,3.45,1.604
12.55,obstacle_human_1,3.465,1.589
12.62,obstacle_human_1,3.482,1.573
12.67,obstacle_human_1,3.499,1.556
12.73,obstacle_human_1,3.514,1.541
12.79,obstacle_human_1,3.532,1.524
12.85,obstacle_human_1,3.55,1.506
12.91,obstacle_human_1,3.566,1.49
12.97,obstacle_human_1,3.584,1.472
13.03,obstacle_human_1,3.601,1.456
13.09,obstacle_human_1,3.616,1.441
13.15,obstacle_human_1,3.632,1.424
13.21,obstacle_human_1,3.652,1.406
13.27,obstacle_human_1,3.673,1.385
13.33,obstacle_human_1,3.692,1.366
13.39,obstacle_human_1,3.712,1.346
13.45,obstacle_human_1,3.73,1.329
13.51,obstacle_human_1,3.748,1.311
13.57,obstacle_human_1,3.766,1.293
13.63,obstacle_human_1,3.782,1.277
13.69,obstacle_human_1,3.801,1.259
13.75,obstacle_human_1,3.821,1.239
13.81,obstacle_human_1,3.842,1.218
13.87,obstacle_human_1,3.861,1.2
13.93,obstacle_human_1,3.877,1.183
13.98,obstacle_human_1,3.894,1.167
14.04,obstacle_human_1,3.911,1.15
14.1,obstacle_human_1,3.932,1.129
14.15,obstacle_human_1,3.952,1.11
14.21,obstacle_human_1,3.973,1.089
14.27,obstacle_human_1,3.995,1.068
14.33,obstacle_human_1,4.018,1.045
14.39,obstacle_human_1,4.04,1.023
14.46,obstacle_human_1,4.059,1.004
14.52,obstacle_human_1,4.077,0.987
14.57,obstacle_human_1,4.096,0.968
14.63,obstacle_human_1,4.123,0.942
14.69,obstacle_human_1,4.147,0.918
14.75,obstacle_human_1,4.168,0.897
14.81,obstacle_human_1,4.19,0.875
14.87,obstacle_human_1,4.21,0.856
14.92,obstacle_human_1,4.234,0.832
14.99,obstacle_human_1,4.258,0.809
15.04,obstacle_human_1,4.282,0.785
15.09,obstacle_human_1,4.301,0.766
15.15,obstacle_human_1,4.325,0.742
15.2,obstacle_human_1,4.349,0.719
15.26,obstacle_human_1,4.373,0.696
15.31,obstacle_human_1,4.396,0.672
15.37,obstacle_human_1,4.42,0.649
15.43,obstacle_human_1,4.443,0.626
15.48,obstacle_human_1,4.466,0.603
15.54,obstacle_human_1,4.485,0.585
15.6,obstacle_human_1,4.506,0.564
15.66,obstacle_human_1,4.527,0.544
15.73,obstacle_human_1,4.546,0.525
15.79,obstacle_human_1,4.566,0.505
15.85,obstacle_human_1,4.584,0.487
15.91,obstacle_human_1,4.602,0.469
15.97,obstacle_human_1,4.621,0.452
16.03,obstacle_human_1,4.638,0.434
16.08,obstacle_human_1,4.656,0.417
16.14,obstacle_human_1,4.676,0.397
16.2,obstacle_human_1,4.699,0.375
16.26,obstacle_human_1,4.718,0.356
16.32,obstacle_human_1,4.735,0.339
16.38,obstacle_human_1,4.754,0.321
16.44,obstacle_human_1,4.77,0.304
16.49,obstacle_human_1,4.788,0.286
16.55,obstacle_human_1,4.806,0.269
16.62,obstacle_human_1,4.824,0.251
16.67,obstacle_human_1,4.84,0.236
16.73,obstacle_human_1,4.855,0.221
16.78,obstacle_human_1,4.871,0.205
16.85,obstacle_human_1,4.886,0.191
16.91,obstacle_human_1,4.901,0.176
16.96,obstacle_human_1,4.915,0.162
17.02,obstacle_human_1,4.929,0.147
17.08,obstacle_human_1,4.942,0.135
17.14,obstacle_human_1,4.954,0.123
17.19,obstacle_human_1,4.971,0.107
17.25,obstacle_human_1,4.986,0.092
17.3,obstacle_human_1,5.0,0.078
17.36,obstacle_human_1,5.013,0.065
17.42,obstacle_human_1,5.026,0.053
17.48,obstacle_human_1,5.038,0.041
17.54,obstacle_human_1,5.05,0.029
17.59,obstacle_human_1,5.06,0.019
17.65,obstacle_human_1,5.072,0.008
17.71,obstacle_human_1,5.083,-0.003
17.77,obstacle_human_1,5.094,-0.014
17.83,obstacle_human_1,5.105,-0.026
17.89,obstacle_human_1,5.115,-0.036
17.95,obstacle_human_1,5.126,-0.046
18.0,obstacle_human_1,5.135,-0.055
18.07,obstacle_human_1,5.145,-0.065
18.12,obstacle_human_1,5.153,-0.073
18.18,obstacle_human_1,5.163,-0.082
18.23,obstacle_human_1,5.172,-0.091
18.29,obstacle_human_1,5.181,-0.1
18.34,obstacle_human_1,5.189,-0.108
18.4,obstacle_human_1,5.196,-0.115
18.46,obstacle_human_1,5.204,-0.123
18.51,obstacle_human_1,5.21,-0.129
18.57,obstacle_human_1,5.217,-0.135
18.62,obstacle_human_1,5.224,-0.142
18.68,obstacle_human_1,5.229,-0.147
18.74,obstacle_human_1,5.235,-0.153
18.81,obstacle_human_1,5.239,-0.158
18.86,obstacle_human_1,5.244,-0.162
18.92,obstacle_human_1,5.247,-0.165
18.97,obstacle_human_1,5.251,-0.169
19.03,obstacle_human_1,5.255,-0.173
19.09,obstacle_human_1,5.258,-0.176
19.15,obstacle_human_1,5.261,-0.179
19.21,obstacle_human_1,5.264,-0.181
19.26,obstacle_human_1,5.266,-0.183
19.32,obstacle_human_1,5.267,-0.185
19.37,obstacle_human_1,5.268,-0.186
19.43,obstacle_human_1,5.269,-0.186
19.49,obstacle_human_1,5.269,-0.186
19.55,obstacle_human_1,5.268,-0.186
19.61,obstacle_human_1,5.268,-0.186
19.67,obstacle_human_1,5.267,-0.185
19.73,obstacle_human_1,5.265,-0.183
19.79,obstacle_human_1,5.264,-0.182
19.84,obstacle_human_1,5.262,-0.18
19.9,obstacle_human_1,5.259,-0.177
19.96,obstacle_human_1,5.257,-0.175
20.02,obstacle_human_1,5.254,-0.172
20.07,obstacle_human_1,5.25,-0.168
20.13,obstacle_human_1,5.247,-0.165
20.19,obstacle_human_1,5.243,-0.161
20.24,obstacle_human_1,5.238,-0.156
20.3,obstacle_human_1,5.232,-0.15
20.36,obstacle_human_1,5.227,-0.145
20.42,obstacle_human_1,5.22,-0.138
20.47,obstacle_human_1,5.215,-0.133
20.53,obstacle_human_1,5.208,-0.127
20.59,obstacle_human_1,5.202,-0.121
20.65,obstacle_human_1,5.195,-0.114
20.7,obstacle_human_1,5.188,-0.107
20.76,obstacle_human_1,5.18,-0.099
20.82,obstacle_human_1,5.172,-0.091
20.89,obstacle_human_1,5.164,-0.083
20.95,obstacle_human_1,5.154,-0.074
21.0,obstacle_human_1,5.145,-0.065
21.06,obstacle_human_1,5.136,-0.056
21.12,obstacle_human_1,5.129,-0.049
21.17,obstacle_human_1,5.117,-0.037
21.23,obstacle_human_1,5.104,-0.025
21.28,obstacle_human_1,5.094,-0.014
21.34,obstacle_human_1,5.08,-0.001
21.39,obstacle_human_1,5.067,0.012
21.45,obstacle_human_1,5.053,0.026
21.51,obstacle_human_1,5.042,0.037
21.56,obstacle_human_1,5.029,0.05
21.62,obstacle_human_1,5.015,0.064
21.67,obstacle_human_1,5.002,0.076
21.73,obstacle_human_1,4.989,0.089
21.78,obstacle_human_1,4.977,0.101
21.84,obstacle_human_1,4.965,0.112
21.9,obstacle_human_1,4.953,0.124
21.96,obstacle_human_1,4.939,0.138
22.01,obstacle_human_1,4.925,0.152
22.07,obstacle_human_1,4.91,0.166
22.12,obstacle_human_1,4.897,0.179
22.18,obstacle_human_1,4.881,0.195
22.24,obstacle_human_1,4.862,0.214
22.29,obstacle_human_1,4.845,0.231
22.35,obstacle_human_1,4.829,0.246
22.41,obstacle_human_1,4.814,0.262
22.47,obstacle_human_1,4.796,0.279
22.53,obstacle_human_1,4.781,0.293
22.59,obstacle_human_1,4.763,0.311
22.65,obstacle_human_1,4.748,0.326
22.7,obstacle_human_1,4.733,0.341
22.77,obstacle_human_1,4.718,0.356
22.83,obstacle_human_1,4.699,0.374
22.88,obstacle_human_1,4.684,0.39
22.95,obstacle_human_1,4.664,0.409
23.0,obstacle_human_1,4.644,0.428
23.06,obstacle_human_1,4.625,0.448
23.12,obstacle_human_1,4.607,0.465
23.17,obstacle_human_1,4.587,0.485
23.23,obstacle_human_1,4.564,0.507
23.28,obstacle_human_1,4.544,0.527
23.34,obstacle_human_1,4.523,0.548
23.4,obstacle_human_1,4.502,0.568
23.46,obstacle_human_1,4.481,0.589
23.52,obstacle_human_1,4.458,0.612
23.58,obstacle_human_1,4.439,0.63
23.64,obstacle_human_1,4.42,0.649
23.7,obstacle_human_1,4.401,0.668
23.76,obstacle_human_1,4.379,0.689
23.82,obstacle_human_1,4.36,0.708
23.87,obstacle_human_1,4.338,0.729
23.93,obstacle_human_1,4.317,0.751
24.0,obstacle_human_1,4.299,0.768
24.05,obstacle_human_1,4.28,0.787
24.11,obstacle_human_1,4.258,0.808
24.17,obstacle_human_1,4.236,0.83
24.23,obstacle_human_1,4.212,0.854
24.29,obstacle_human_1,4.188,0.877
24.34,obstacle_human_1,4.169,0.897
24.4,obstacle_human_1,4.147,0.918
24.46,obstacle_human_1,4.127,0.937
24.52,obstacle_human_1,4.108,0.957
24.58,obstacle_human_1,4.086,0.978
24.63,obstacle_human_1,4.062,1.002
24.69,obstacle_human_1,4.034,1.029
24.75,obstacle_human_1,4.01,1.053
24.8,obstacle_human_1,3.988,1.074
24.86,obstacle_human_1,3.967,1.095
24.92,obstacle_human_1,3.945,1.116
24.98,obstacle_human_1,3.924,1.137
25.04,obstacle_human_1,3.905,1.156
25.09,obstacle_human_1,3.886,1.175
25.15,obstacle_human_1,3.863,1.198
25.21,obstacle_human_1,3.842,1.218
25.26,obstacle_human_1,3.819,1.241
25.33,obstacle_human_1,3.799,1.261
25.38,obstacle_human_1,3.78,1.279
25.44,obstacle_human_1,3.762,1.297
25.49,obstacle_human_1,3.742,1.317
25.55,obstacle_human_1,3.724,1.334
25.61,obstacle_human_1,3.706,1.352
25.67,obstacle_human_1,3.69,1.367
25.72,obstacle_human_1,3.671,1.387
25.79,obstacle_human_1,3.654,1.404
25.84,obstacle_human_1,3.635,1.422
25.9,obstacle_human_1,3.614,1.443
25.95,obstacle_human_1,3.595,1.461
26.01,obstacle_human_1,3.577,1.479
26.06,obstacle_human_1,3.559,1.497
26.12,obstacle_human_1,3.543,1.513
26.18,obstacle_human_1,3.525,1.53
26.24,obstacle_human_1,3.506,1.549
26.29,obstacle_human_1,3.489,1.566
26.35,obstacle_human_1,3.47,1.584
26.41,obstacle_human_1,3.455,1.599
26.46,obstacle_human_1,3.441,1.613
26.52,obstacle_human_1,3.426,1.627
26.58,obstacle_human_1,3.41,1.643
26.65,obstacle_human_1,3.397,1.657
26.7,obstacle_human_1,3.384,1.669
26.75,obstacle_human_1,3.371,1.682
26.81,obstacle_human_1,3.358,1.695
26.87,obstacle_human_1,3.344,1.709
26.93,obstacle_human_1,3.331,1.721
26.99,obstacle_human_1,3.32,1.732
27.04,obstacle_human_1,3.311,1.741
