t,name,x,y
40.67,obstacle_cat,2.974,0.969
40.73,obstacle_cat,2.974,0.969
40.79,obstacle_cat,2.974,0.969
40.84,obstacle_cat,2.974,0.969
40.9,obstacle_cat,2.974,0.969
40.96,obstacle_cat,2.974,0.969
41.02,obstacle_cat,2.974,0.969
41.08,obstacle_cat,2.974,0.969
41.14,obstacle_cat,2.974,0.969
41.2,obstacle_cat,2.974,0.969
41.26,obstacle_cat,2.974,0.969
41.31,obstacle_cat,2.974,0.969
41.37,obstacle_cat,2.974,0.969
41.44,obstacle_cat,2.974,0.969
41.5,obstacle_cat,2.974,0.969
41.55,obstacle_cat,2.974,0.969
41.62,obstacle_cat,2.974,0.969
41.68,obstacle_cat,2.974,0.969
41.74,obstacle_cat,2.974,0.969
41.8,obstacle_cat,2.974,0.969
41.85,obstacle_cat,2.974,0.969
41.91,obstacle_cat,2.974,0.969
41.97,obstacle_cat,2.974,0.969
42.04,obstacle_cat,2.974,0.969
42.09,obstacle_cat,2.974,0.969
42.15,obstacle_cat,2.974,0.969
42.21,obstacle_cat,2.974,0.969
42.27,obstacle_cat,2.974,0.969
42.33,obstacle_cat,2.974,0.969
42.38,obstacle_cat,2.974,0.969
42.44,obstacle_cat,2.974,0.969
42.5,obstacle_cat,2.974,0.969
42.56,obstacle_cat,2.974,0.969
42.62,obstacle_cat,2.974,0.969
42.67,obstacle_cat,2.974,0.969
42.73,obstacle_cat,2.974,0.969
42.79,obstacle_cat,2.974,0.969
42.85,obstacle_cat,2.974,0.969
42.91,obstacle_cat,2.974,0.969
42.97,obstacle_cat,2.974,0.969
43.02,obstacle_cat,2.974,0.969
43.08,obstacle_cat,2.974,0.969
43.14,obstacle_cat,2.974,0.969
43.2,obstacle_cat,2.974,0.969
43.26,obstacle_cat,2.974,0.969
43.32,obstacle_cat,2.974,0.969
43.39,obstacle_cat,2.974,0.969
43.45,obstacle_cat,2.974,0.969
43.51,obstacle_cat,2.974,0.969
43.57,obstacle_cat,2.974,0.969
43.63,obstacle_cat,2.974,0.969
43.69,obstacle_cat,2.974,0.969
43.74,obstacle_cat,2.974,0.969
43.8,obstacle_cat,2.974,0.969
43.86,obstacle_cat,2.974,0.969
43.91,obstacle_cat,2.974,0.969
43.98,obstacle_cat,2.974,0.969
44.04,obstacle_cat,2.974,0.969
44.1,obstacle_cat,2.974,0.969
44.15,obstacle_cat,2.974,0.969
44.21,obstacle_cat,2.974,0.969
44.27,obstacle_cat,2.974,0.969
44.33,obstacle_cat,2.974,0.969
44.38,obstacle_cat,2.974,0.969
44.44,obstacle_cat,2.974,0.969
44.5,obstacle_cat,2.974,0.969
44.56,obstacle_cat,2.974,0.969
44.62,obstacle_cat,2.974,0.969
44.67,obstacle_cat,2.974,0.969
44.73,obstacle_cat,2.974,0.969
44.78,obstacle_cat,2.974,0.969
44.84,obstacle_cat,2.974,0.969
44.9,obstacle_cat,2.974,0.969
44.96,obstacle_cat,2.974,0.969
45.02,obstacle_cat,2.974,0.969
45.08,obstacle_cat,2.974,0.969
45.13,obstacle_cat,2.974,0.969
45.19,obstacle_cat,2.974,0.969
45.25,obstacle_cat,2.974,0.969
45.3,obstacle_cat,2.974,0.969
45.36,obstacle_cat,2.974,0.969
45.43,obstacle_cat,2.974,0.969
45.5,obstacle_cat,2.974,0.969
45.56,obstacle_cat,2.974,0.969
45.62,obstacle_cat,2.974,0.969
45.67,obstacle_cat,2.974,0.969
45.73,obstacle_cat,2.974,0.969
45.79,obstacle_cat,2.974,0.969
45.84,obstacle_cat,2.974,0.969
45.91,obstacle_cat,2.974,0.969
45.97,obstacle_cat,2.974,0.969
46.03,obstacle_cat,2.974,0.969
46.08,obstacle_cat,2.974,0.969
46.15,obstacle_cat,2.974,0.969
46.2,obstacle_cat,2.974,0.969
46.26,obstacle_cat,2.974,0.969
46.32,obstacle_cat,2.974,0.969
46.37,obstacle_cat,2.974,0.969
46.43,obstacle_cat,2.974,0.969
46.48,obstacle_cat,2.974,0.969
46.54,obstacle_cat,2.974,0.969
46.6,obstacle_cat,2.974,0.969
46.66,obstacle_cat,2.974,0.969
46.71,obstacle_cat,2.974,0.969
46.77,obstacle_cat,2.974,0.969
46.82,obstacle_cat,2.974,0.969
46.88,obstacle_cat,2.974,0.969
46.94,obstacle_cat,2.974,0.969
47.0,obstacle_cat,2.974,0.969
47.06,obstacle_cat,2.974,0.969
47.12,obstacle_cat,2.974,0.969
47.17,obstacle_cat,2.974,0.969
47.23,obstacle_cat,2.974,0.969
47.29,obstacle_cat,2.974,0.969
47.35,obstacle_cat,2.974,0.969
47.4,obstacle_cat,2.974,0.969
47.47,obstacle_cat,2.974,0.969
47.52,obstacle_cat,2.974,0.969
47.58,obstacle_cat,2.974,0.969
47.63,obstacle_cat,2.974,0.969
47.69,obstacle_cat,2.974,0.969
47.75,obstacle_cat,2.974,0.969
47.8,obstacle_cat,2.974,0.969
47.86,obstacle_cat,2.974,0.969
47.92,obstacle_cat,2.974,0.969
47.98,obstacle_cat,2.974,0.969
48.04,obstacle_cat,2.974,0.969
48.1,obstacle_cat,2.974,0.969
48.16,obstacle_cat,2.974,0.969
48.22,obstacle_cat,2.974,0.969
48.27,obstacle_cat,2.974,0.969
48.33,obstacle_cat,2.974,0.969
48.39,obstacle_cat,2.974,0.969
48.45,obstacle_cat,2.974,0.969
48.52,obstacle_cat,2.974,0.969
48.57,obstacle_cat,2.974,0.969
48.63,obstacle_cat,2.974,0.969
48.68,obstacle_cat,2.974,0.969
48.74,obstacle_cat,2.974,0.969
48.79,obstacle_cat,2.974,0.969
48.84,obstacle_cat,2.974,0.969
48.9,obstacle_cat,2.974,0.969
48.97,obstacle_cat,2.974,0.969
49.02,obstacle_cat,2.974,0.969
49.08,obstacle_cat,2.974,0.969
49.14,obstacle_cat,2.974,0.969
49.2,obstacle_cat,2.974,0.969
49.25,obstacle_cat,2.974,0.969
49.31,obstacle_cat,2.974,0.969
49.36,obstacle_cat,2.974,0.969
49.42,obstacle_cat,2.974,0.969
49.48,obstacle_cat,2.974,0.969
49.53,obstacle_cat,2.974,0.969
49.59,obstacle_cat,2.974,0.969
49.65,obstacle_cat,2.974,0.969
49.71,obstacle_cat,2.974,0.969
49.77,obstacle_cat,2.974,0.969
49.83,obstacle_cat,2.974,0.969
49.89,obstacle_cat,2.974,0.969
49.94,obstacle_cat,2.974,0.969
50.01,obstacle_cat,2.974,0.969
50.07,obstacle_cat,2.974,0.969
0.0,obstacle_human_1,5.201,-0.12
0.06,obstacle_human_1,5.193,-0.112
0.12,obstacle_human_1,5.187,-0.106
0.17,obstacle_human_1,5.178,-0.098
0.23,obstacle_human_1,5.172,-0.092
0.29,obstacle_human_1,5.165,-0.084
0.35,obstacle_human_1,5.155,-0.075
0.41,obstacle_human_1,5.146,-0.065
0.47,obstacle_human_1,5.137,-0.057
0.52,obstacle_human_1,5.128,-0.048
0.58,obstacle_human_1,5.118,-0.038
0.63,obstacle_human_1,5.109,-0.029
0.7,obstacle_human_1,5.098,-0.018
0.76,obstacle_human_1,5.084,-0.005
0.81,obstacle_human_1,5.072,0.007
0.88,obstacle_human_1,5.061,0.018
0.93,obstacle_human_1,5.049,0.03
0.99,obstacle_human_1,5.036,0.043
1.04,obstacle_human_1,5.023,0.055
1.1,obstacle_human_1,5.009,0.069
1.16,obstacle_human_1,4.997,0.081
1.21,obstacle_human_1,4.981,0.097
1.27,obstacle_human_1,4.964,0.113
1.33,obstacle_human_1,4.949,0.128
1.39,obstacle_human_1,4.936,0.141
1.45,obstacle_human_1,4.921,0.156
1.51,obstacle_human_1,4.903,0.174
1.57,obstacle_human_1,4.886,0.19
1.63,obstacle_human_1,4.87,0.206
1.69,obstacle_human_1,4.853,0.223
1.74,obstacle_human_1,4.833,0.242
1.8,obstacle_human_1,4.816,0.259
1.85,obstacle_human_1,4.796,0.279
1.91,obstacle_human_1,4.78,0.295
1.97,obstacle_human_1,4.764,0.311
2.03,obstacle_human_1,4.751,0.324
2.09,obstacle_human_1,4.736,0.338
2.15,obstacle_human_1,4.721,0.353
2.21,obstacle_human_1,4.705,0.368
2.26,obstacle_human_1,4.69,0.383
2.32,obstacle_human_1,4.671,0.402
2.38,obstacle_human_1,4.653,0.42
2.45,obstacle_human_1,4.637,0.435
2.51,obstacle_human_1,4.621,0.451
2.57,obstacle_human_1,4.603,0.469
2.63,obstacle_human_1,4.585,0.487
2.68,obstacle_human_1,4.563,0.509
2.74,obstacle_human_1,4.538,0.533
2.79,obstacle_human_1,4.515,0.555
2.85,obstacle_human_1,4.49,0.58
2.9,obstacle_human_1,4.469,0.601
2.97,obstacle_human_1,4.448,0.621
3.03,obstacle_human_1,4.425,0.644
3.08,obstacle_human_1,4.406,0.663
3.14,obstacle_human_1,4.386,0.682
3.2,obstacle_human_1,4.365,0.703
3.25,obstacle_human_1,4.341,0.727
3.31,obstacle_human_1,4.32,0.748
3.38,obstacle_human_1,4.302,0.765
3.44,obstacle_human_1,4.285,0.782
3.5,obstacle_human_1,4.265,0.801
3.55,obstacle_human_1,4.246,0.821
3.61,obstacle_human_1,4.224,0.842
3.67,obstacle_human_1,4.209,0.857
3.73,obstacle_human_1,4.187,0.879
3.78,obstacle_human_1,4.163,0.902
3.85,obstacle_human_1,4.141,0.924
3.91,obstacle_human_1,4.121,0.943
3.97,obstacle_human_1,4.106,0.958
4.02,obstacle_human_1,4.086,0.978
4.09,obstacle_human_1,4.062,1.001
4.14,obstacle_human_1,4.041,1.022
4.2,obstacle_human_1,4.021,1.042
4.25,obstacle_human_1,4.004,1.059
4.31,obstacle_human_1,3.98,1.082
4.37,obstacle_human_1,3.957,1.105
4.42,obstacle_human_1,3.94,1.122
4.48,obstacle_human_1,3.916,1.145
4.54,obstacle_human_1,3.893,1.168
4.6,obstacle_human_1,3.868,1.193
4.66,obstacle_human_1,3.849,1.211
4.71,obstacle_human_1,3.826,1.234
4.77,obstacle_human_1,3.805,1.254
4.83,obstacle_human_1,3.789,1.27
4.88,obstacle_human_1,3.769,1.29
4.94,obstacle_human_1,3.751,1.308
5.0,obstacle_human_1,3.729,1.33
5.05,obstacle_human_1,3.707,1.351
5.11,obstacle_human_1,3.689,1.369
5.17,obstacle_human_1,3.67,1.388
5.23,obstacle_human_1,3.648,1.409
5.28,obstacle_human_1,3.628,1.429
5.34,obstacle_human_1,3.609,1.448
5.4,obstacle_human_1,3.592,1.464
5.46,obstacle_human_1,3.574,1.482
5.51,obstacle_human_1,3.552,1.504
5.57,obstacle_human_1,3.538,1.518
5.62,obstacle_human_1,3.518,1.537
5.68,obstacle_human_1,3.501,1.554
5.74,obstacle_human_1,3.484,1.57
5.79,obstacle_human_1,3.464,1.59
5.86,obstacle_human_1,3.443,1.611
5.92,obstacle_human_1,3.425,1.629
5.98,obstacle_human_1,3.409,1.644
6.03,obstacle_human_1,3.394,1.659
6.09,obstacle_human_1,3.379,1.674
6.15,obstacle_human_1,3.364,1.689
6.2,obstacle_human_1,3.351,1.701
6.26,obstacle_human_1,3.336,1.717
6.32,obstacle_human_1,3.322,1.73
6.38,obstacle_human_1,3.311,1.741
6.43,obstacle_human_1,3.297,1.755
6.49,obstacle_human_1,3.285,1.766
6.54,obstacle_human_1,3.271,1.78
6.6,obstacle_human_1,3.258,1.793
6.65,obstacle_human_1,3.245,1.805
6.71,obstacle_human_1,3.234,1.817
6.77,obstacle_human_1,3.222,1.828
6.82,obstacle_human_1,3.21,1.841
6.89,obstacle_human_1,3.201,1.849
6.95,obstacle_human_1,3.19,1.86
7.0,obstacle_human_1,3.182,1.868
7.06,obstacle_human_1,3.174,1.876
7.12,obstacle_human_1,3.166,1.883
7.17,obstacle_human_1,3.16,1.89
7.23,obstacle_human_1,3.153,1.897
7.29,obstacle_human_1,3.147,1.903
7.35,obstacle_human_1,3.14,1.909
7.41,obstacle_human_1,3.134,1.915
7.47,obstacle_human_1,3.129,1.92
7.53,obstacle_human_1,3.122,1.927
7.59,obstacle_human_1,3.118,1.931
7.65,obstacle_human_1,3.113,1.936
7.71,obstacle_human_1,3.109,1.94
7.76,obstacle_human_1,3.104,1.944
7.82,obstacle_human_1,3.101,1.948
7.89,obstacle_human_1,3.097,1.951
7.95,obstacle_human_1,3.094,1.954
8.01,obstacle_human_1,3.092,1.957
8.06,obstacle_human_1,3.09,1.959
8.13,obstacle_human_1,3.088,1.96
8.18,obstacle_human_1,3.086,1.962
8.25,obstacle_human_1,3.085,1.963
8.3,obstacle_human_1,3.084,1.964
8.36,obstacle_human_1,3.084,1.964
8.42,obstacle_human_1,3.084,1.964
8.48,obstacle_human_1,3.085,1.963
8.53,obstacle_human_1,3.086,1.962
8.59,obstacle_human_1,3.088,1.961
8.64,obstacle_human_1,3.09,1.959
8.7,obstacle_human_1,3.092,1.957
8.76,obstacle_human_1,3.095,1.953
8.82,obstacle_human_1,3.099,1.95
8.87,obstacle_human_1,3.103,1.946
8.93,obstacle_human_1,3.107,1.942
8.99,obstacle_human_1,3.111,1.937
9.05,obstacle_human_1,3.116,1.932
9.1,obstacle_human_1,3.122,1.927
9.16,obstacle_human_1,3.128,1.921
9.21,obstacle_human_1,3.135,1.914
9.28,obstacle_human_1,3.142,1.908
9.34,obstacle_human_1,3.148,1.901
9.39,obstacle_human_1,3.156,1.893
9.45,obstacle_human_1,3.164,1.885
9.51,obstacle_human_1,3.173,1.877
9.57,obstacle_human_1,3.182,1.868
9.63,obstacle_human_1,3.19,1.86
9.68,obstacle_human_1,3.201,1.849
9.74,obstacle_human_1,3.214,1.837
9.8,obstacle_human_1,3.224,1.826
9.86,obstacle_human_1,3.237,1.814
9.92,obstacle_human_1,3.249,1.802
9.97,obstacle_human_1,3.26,1.791
10.03,obstacle_human_1,3.272,1.779
10.09,obstacle_human_1,3.286,1.765
10.14,obstacle_human_1,3.301,1.75
10.2,obstacle_human_1,3.315,1.737
10.26,obstacle_human_1,3.327,1.725
10.32,obstacle_human_1,3.341,1.712
10.38,obstacle_human_1,3.355,1.698
10.43,obstacle_human_1,3.37,1.683
10.5,obstacle_human_1,3.383,1.67
10.56,obstacle_human_1,3.395,1.658
10.61,obstacle_human_1,3.412,1.641
10.67,obstacle_human_1,3.428,1.626
10.74,obstacle_human_1,3.446,1.608
10.79,obstacle_human_1,3.46,1.594
10.86,obstacle_human_1,3.479,1.576
10.92,obstacle_human_1,3.494,1.561
10.98,obstacle_human_1,3.508,1.547
11.03,obstacle_human_1,3.523,1.532
11.09,obstacle_human_1,3.539,1.516
11.15,obstacle_human_1,3.555,1.501
11.21,obstacle_human_1,3.571,1.485
11.27,obstacle_human_1,3.588,1.468
11.32,obstacle_human_1,3.605,1.452
11.38,obstacle_human_1,3.629,1.428
11.44,obstacle_human_1,3.65,1.407
11.49,obstacle_human_1,3.669,1.388
11.55,obstacle_human_1,3.689,1.369
11.61,obstacle_human_1,3.708,1.35
11.67,obstacle_human_1,3.732,1.326
11.72,obstacle_human_1,3.752,1.307
11.78,obstacle_human_1,3.774,1.285
11.83,obstacle_human_1,3.799,1.261
11.89,obstacle_human_1,3.819,1.24
11.94,obstacle_human_1,3.842,1.218
12.01,obstacle_human_1,3.865,1.195
12.06,obstacle_human_1,3.888,1.173
12.12,obstacle_human_1,3.911,1.15
12.18,obstacle_human_1,3.935,1.127
12.23,obstacle_human_1,3.958,1.104
12.3,obstacle_human_1,3.98,1.083
12.35,obstacle_human_1,4.003,1.059
12.41,obstacle_human_1,4.027,1.036
12.47,obstacle_human_1,4.051,1.012
12.52,obstacle_human_1,4.075,0.989
12.58,obstacle_human_1,4.099,0.965
12.64,obstacle_human_1,4.125,0.939
12.7,obstacle_human_1,4.149,0.916
12.75,obstacle_human_1,4.173,0.892
12.81,obstacle_human_1,4.197,0.869
12.86,obstacle_human_1,4.221,0.845
12.91,obstacle_human_1,4.236,0.83
12.97,obstacle_human_1,4.258,0.808
13.02,obstacle_human_1,4.28,0.787
13.08,obstacle_human_1,4.308,0.759
13.14,obstacle_human_1,4.33,0.738
13.2,obstacle_human_1,4.351,0.717
13.25,obstacle_human_1,4.375,0.693
13.31,obstacle_human_1,4.397,0.672
13.37,obstacle_human_1,4.416,0.653
13.43,obstacle_human_1,4.437,0.632
13.49,obstacle_human_1,4.456,0.614
13.55,obstacle_human_1,4.477,0.593
13.6,obstacle_human_1,4.494,0.576
13.67,obstacle_human_1,4.513,0.558
13.72,obstacle_human_1,4.533,0.537
13.78,obstacle_human_1,4.554,0.517
13.84,obstacle_human_1,4.576,0.495
13.89,obstacle_human_1,4.599,0.473
13.94,obstacle_human_1,4.613,0.459
14.0,obstacle_human_1,4.629,0.444
14.06,obstacle_human_1,4.647,0.426
14.12,obstacle_human_1,4.662,0.411
14.19,obstacle_human_1,4.68,0.393
14.25,obstacle_human_1,4.697,0.376
14.3,obstacle_human_1,4.716,0.357
14.37,obstacle_human_1,4.733,0.341
14.42,obstacle_human_1,4.752,0.322
14.48,obstacle_human_1,4.767,0.308
14.54,obstacle_human_1,4.785,0.29
14.59,obstacle_human_1,4.799,0.276
14.65,obstacle_human_1,4.817,0.258
14.71,obstacle_human_1,4.835,0.241
14.77,obstacle_human_1,4.854,0.222
14.83,obstacle_human_1,4.871,0.205
14.89,obstacle_human_1,4.886,0.19
14.94,obstacle_human_1,4.901,0.176
15.01,obstacle_human_1,4.915,0.161
15.07,obstacle_human_1,4.93,0.147
15.13,obstacle_human_1,4.942,0.135
15.18,obstacle_human_1,4.956,0.121
15.24,obstacle_human_1,4.97,0.108
15.3,obstacle_human_1,4.983,0.095
15.35,obstacle_human_1,4.999,0.079
15.41,obstacle_human_1,5.015,0.064
15.46,obstacle_human_1,5.03,0.049
15.53,obstacle_human_1,5.042,0.037
15.59,obstacle_human_1,5.057,0.022
15.64,obstacle_human_1,5.072,0.007
15.69,obstacle_human_1,5.084,-0.005
15.75,obstacle_human_1,5.097,-0.018
15.81,obstacle_human_1,5.108,-0.028
15.87,obstacle_human_1,5.119,-0.039
15.93,obstacle_human_1,5.129,-0.049
15.99,obstacle_human_1,5.137,-0.057
16.04,obstacle_human_1,5.144,-0.064
16.09,obstacle_human_1,5.152,-0.072
16.16,obstacle_human_1,5.161,-0.08
16.21,obstacle_human_1,5.17,-0.09
16.28,obstacle_human_1,5.178,-0.097
16.33,obstacle_human_1,5.185,-0.104
16.39,obstacle_human_1,5.193,-0.112
16.46,obstacle_human_1,5.2,-0.119
16.51,obstacle_human_1,5.207,-0.126
16.58,obstacle_human_1,5.213,-0.132
16.63,obstacle_human_1,5.219,-0.138
16.69,obstacle_human_1,5.225,-0.143
16.75,obstacle_human_1,5.232,-0.15
16.81,obstacle_human_1,5.237,-0.155
16.87,obstacle_human_1,5.242,-0.16
16.92,obstacle_human_1,5.246,-0.164
16.98,obstacle_human_1,5.25,-0.168
17.04,obstacle_human_1,5.253,-0.171
17.1,obstacle_human_1,5.256,-0.174
17.16,obstacle_human_1,5.259,-0.177
17.22,obstacle_human_1,5.261,-0.179
17.27,obstacle_human_1,5.263,-0.181
17.33,obstacle_human_1,5.265,-0.183
17.39,obstacle_human_1,5.267,-0.184
17.45,obstacle_human_1,5.268,-0.186
17.5,obstacle_human_1,5.268,-0.186
17.56,obstacle_human_1,5.269,-0.186
17.62,obstacle_human_1,5.269,-0.186
17.68,obstacle_human_1,5.268,-0.186
17.73,obstacle_human_1,5.267,-0.185
17.79,obstacle_human_1,5.266,-0.184
17.84,obstacle_human_1,5.264,-0.182
17.91,obstacle_human_1,5.263,-0.18
17.97,obstacle_human_1,5.26,-0.178
18.02,obstacle_human_1,5.257,-0.175
18.08,obstacle_human_1,5.254,-0.172
18.14,obstacle_human_1,5.25,-0.168
18.2,obstacle_human_1,5.246,-0.164
18.26,obstacle_human_1,5.242,-0.16
18.32,obstacle_human_1,5.238,-0.156
18.38,obstacle_human_1,5.233,-0.151
18.44,obstacle_human_1,5.228,-0.147
18.5,obstacle_human_1,5.222,-0.141
18.55,obstacle_human_1,5.217,-0.136
18.61,obstacle_human_1,5.211,-0.13
18.67,obstacle_human_1,5.205,-0.123
18.72,obstacle_human_1,5.197,-0.116
18.78,obstacle_human_1,5.188,-0.107
18.84,obstacle_human_1,5.181,-0.1
18.91,obstacle_human_1,5.172,-0.091
18.96,obstacle_human_1,5.162,-0.081
19.02,obstacle_human_1,5.153,-0.073
19.08,obstacle_human_1,5.143,-0.063
19.13,obstacle_human_1,5.133,-0.053
19.19,obstacle_human_1,5.122,-0.042
19.25,obstacle_human_1,5.112,-0.032
19.3,obstacle_human_1,5.102,-0.022
19.36,obstacle_human_1,5.092,-0.013
19.42,obstacle_human_1,5.082,-0.002
19.48,obstacle_human_1,5.075,0.004
19.54,obstacle_human_1,5.067,0.013
19.6,obstacle_human_1,5.055,0.024
19.65,obstacle_human_1,5.045,0.034
19.71,obstacle_human_1,5.032,0.046
19.77,obstacle_human_1,5.022,0.057
19.83,obstacle_human_1,5.012,0.067
19.9,obstacle_human_1,4.999,0.079
19.95,obstacle_human_1,4.986,0.092
20.02,obstacle_human_1,4.97,0.108
20.07,obstacle_human_1,4.957,0.12
20.13,obstacle_human_1,4.945,0.132
20.2,obstacle_human_1,4.931,0.146
20.25,obstacle_human_1,4.918,0.159
20.32,obstacle_human_1,4.904,0.173
20.38,obstacle_human_1,4.889,0.187
20.43,obstacle_human_1,4.876,0.201
20.49,obstacle_human_1,4.86,0.216
20.55,obstacle_human_1,4.847,0.229
20.6,obstacle_human_1,4.836,0.239
20.66,obstacle_human_1,4.821,0.255
20.71,obstacle_human_1,4.803,0.272
20.77,obstacle_human_1,4.781,0.294
20.82,obstacle_human_1,4.763,0.312
20.88,obstacle_human_1,4.746,0.328
20.94,obstacle_human_1,4.725,0.348
20.99,obstacle_human_1,4.706,0.367
21.05,obstacle_human_1,4.685,0.388
21.11,obstacle_human_1,4.664,0.409
21.16,obstacle_human_1,4.644,0.428
21.21,obstacle_human_1,4.632,0.44
21.27,obstacle_human_1,4.616,0.456
21.33,obstacle_human_1,4.598,0.473
21.39,obstacle_human_1,4.58,0.491
21.44,obstacle_human_1,4.562,0.509
21.5,obstacle_human_1,4.545,0.526
21.57,obstacle_human_1,4.527,0.544
21.63,obstacle_human_1,4.506,0.564
21.69,obstacle_human_1,4.487,0.583
21.74,obstacle_human_1,4.468,0.601
21.8,obstacle_human_1,4.447,0.622
21.85,obstacle_human_1,4.428,0.641
21.91,obstacle_human_1,4.409,0.66
21.97,obstacle_human_1,4.388,0.681
22.02,obstacle_human_1,4.371,0.698
22.07,obstacle_human_1,4.351,0.717
22.13,obstacle_human_1,4.325,0.742
22.19,obstacle_human_1,4.306,0.762
22.25,obstacle_human_1,4.282,0.785
22.3,obstacle_human_1,4.26,0.807
22.37,obstacle_human_1,4.234,0.832
22.42,obstacle_human_1,4.212,0.854
22.48,obstacle_human_1,4.195,0.871
22.54,obstacle_human_1,4.171,0.895
22.6,obstacle_human_1,4.147,0.918
22.66,obstacle_human_1,4.125,0.94
22.72,obstacle_human_1,4.105,0.959
22.78,obstacle_human_1,4.085,0.978
22.84,obstacle_human_1,4.064,1.0
22.89,obstacle_human_1,4.044,1.019
22.95,obstacle_human_1,4.023,1.04
23.01,obstacle_human_1,4.005,1.057
23.07,obstacle_human_1,3.988,1.074
23.14,obstacle_human_1,3.969,1.093
23.2,obstacle_human_1,3.949,1.112
23.26,obstacle_human_1,3.932,1.129
23.31,obstacle_human_1,3.913,1.148
23.37,obstacle_human_1,3.896,1.165
23.43,obstacle_human_1,3.877,1.183
23.49,obstacle_human_1,3.858,1.202
23.55,obstacle_human_1,3.84,1.22
23.61,obstacle_human_1,3.819,1.241
23.67,obstacle_human_1,3.8,1.259
23.73,obstacle_human_1,3.78,1.279
23.78,obstacle_human_1,3.762,1.297
23.84,obstacle_human_1,3.742,1.317
23.9,obstacle_human_1,3.718,1.34
23.96,obstacle_human_1,3.7,1.358
24.01,obstacle_human_1,3.684,1.373
24.08,obstacle_human_1,3.667,1.391
24.14,obstacle_human_1,3.65,1.408
24.19,obstacle_human_1,3.631,1.426
24.25,obstacle_human_1,3.614,1.443
24.31,obstacle_human_1,3.599,1.458
24.37,obstacle_human_1,3.58,1.476
24.43,obstacle_human_1,3.56,1.495
24.49,obstacle_human_1,3.541,1.515
24.54,obstacle_human_1,3.53,1.525
24.6,obstacle_human_1,3.516,1.539
24.65,obstacle_human_1,3.502,1.553
24.71,obstacle_human_1,3.487,1.568
24.78,obstacle_human_1,3.473,1.581
24.83,obstacle_human_1,3.458,1.596
24.89,obstacle_human_1,3.445,1.609
24.95,obstacle_human_1,3.429,1.625
25.0,obstacle_human_1,3.417,1.637
25.06,obstacle_human_1,3.403,1.651
25.11,obstacle_human_1,3.389,1.664
25.17,obstacle_human_1,3.374,1.679
25.23,obstacle_human_1,3.361,1.692
25.29,obstacle_human_1,3.348,1.705
25.35,obstacle_human_1,3.335,1.717
25.42,obstacle_human_1,3.323,1.729
25.47,obstacle_human_1,3.312,1.74
25.53,obstacle_human_1,3.299,1.753
25.59,obstacle_human_1,3.286,1.766
25.64,obstacle_human_1,3.276,1.776
25.71,obstacle_human_1,3.262,1.789
25.76,obstacle_human_1,3.25,1.801
25.82,obstacle_human_1,3.238,1.813
25.88,obstacle_human_1,3.227,1.823
25.94,obstacle_human_1,3.219,1.832
26.0,obstacle_human_1,3.208,1.842
26.05,obstacle_human_1,3.197,1.853
26.11,obstacle_human_1,3.188,1.862
26.16,obstacle_human_1,3.18,1.87
26.22,obstacle_human_1,3.172,1.878
26.28,obstacle_human_1,3.163,1.886
26.33,obstacle_human_1,3.155,1.894
26.39,obstacle_human_1,3.147,1.902
26.46,obstacle_human_1,3.139,1.91
26.51,obstacle_human_1,3.133,1.916
26.58,obstacle_human_1,3.127,1.922
26.63,obstacle_human_1,3.121,1.928
26.69,obstacle_human_1,3.115,1.934
26.74,obstacle_human_1,3.111,1.938
26.8,obstacle_human_1,3.105,1.943
26.85,obstacle_human_1,3.101,1.948
26.91,obstacle_human_1,3.097,1.952
26.96,obstacle_human_1,3.094,1.954
27.02,obstacle_human_1,3.091,1.957
27.08,obstacle_human_1,3.089,1.96
27.13,obstacle_human_1,3.087,1.961
27.19,obstacle_human_1,3.086,1.963
27.25,obstacle_human_1,3.085,1.964
27.31,obstacle_human_1,3.084,1.964
27.37,obstacle_human_1,3.084,1.964
27.43,obstacle_human_1,3.084,1.964
27.49,obstacle_human_1,3.085,1.963
27.55,obstacle_human_1,3.086,1.962
27.6,obstacle_human_1,3.088,1.961
27.66,obstacle_human_1,3.09,1.959
27.71,obstacle_human_1,3.092,1.956
27.77,obstacle_human_1,3.096,1.953
27.83,obstacle_human_1,3.099,1.949
27.89,obstacle_human_1,3.103,1.945
27.95,obstacle_human_1,3.107,1.942
28.01,obstacle_human_1,3.111,1.938
28.07,obstacle_human_1,3.117,1.932
28.12,obstacle_human_1,3.122,1.927
28.18,obstacle_human_1,3.127,1.922
28.24,obstacle_human_1,3.132,1.917
28.3,obstacle_human_1,3.138,1.911
28.35,obstacle_human_1,3.147,1.902
28.41,obstacle_human_1,3.154,1.896
28.47,obstacle_human_1,3.161,1.888
28.53,obstacle_human_1,3.169,1.881
28.59,obstacle_human_1,3.176,1.874
28.65,obstacle_human_1,3.184,1.866
28.7,obstacle_human_1,3.194,1.856
28.76,obstacle_human_1,3.206,1.844
28.82,obstacle_human_1,3.217,1.833
28.87,obstacle_human_1,3.229,1.822
28.93,obstacle_human_1,3.24,1.811
28.99,obstacle_human_1,3.252,1.799
29.04,obstacle_human_1,3.264,1.787
29.1,obstacle_human_1,3.277,1.775
29.16,obstacle_human_1,3.292,1.76
29.21,obstacle_human_1,3.306,1.746
29.28,obstacle_human_1,3.321,1.731
29.33,obstacle_human_1,3.333,1.719
29.4,obstacle_human_1,3.348,1.704
