t,name,x,y
40.55,obstacle_cat,2.974,0.969
40.62,obstacle_cat,2.974,0.969
40.67,obstacle_cat,2.974,0.969
40.73,obstacle_cat,2.974,0.969
40.78,obstacle_cat,2.974,0.969
40.84,obstacle_cat,2.974,0.969
40.9,obstacle_cat,2.974,0.969
40.96,obstacle_cat,2.974,0.969
41.01,obstacle_cat,2.974,0.969
41.07,obstacle_cat,2.974,0.969
41.12,obstacle_cat,2.974,0.969
41.19,obstacle_cat,2.974,0.969
41.24,obstacle_cat,2.974,0.969
41.3,obstacle_cat,2.974,0.969
41.36,obstacle_cat,2.974,0.969
41.42,obstacle_cat,2.974,0.969
41.48,obstacle_cat,2.974,0.969
41.53,obstacle_cat,2.974,0.969
41.58,obstacle_cat,2.974,0.969
41.64,obstacle_cat,2.974,0.969
41.7,obstacle_cat,2.974,0.969
41.76,obstacle_cat,2.974,0.969
41.82,obstacle_cat,2.974,0.969
41.88,obstacle_cat,2.974,0.969
41.94,obstacle_cat,2.974,0.969
41.99,obstacle_cat,2.974,0.969
42.05,obstacle_cat,2.974,0.969
42.11,obstacle_cat,2.974,0.969
42.16,obstacle_cat,2.974,0.969
42.22,obstacle_cat,2.974,0.969
42.28,obstacle_cat,2.974,0.969
42.34,obstacle_cat,2.974,0.969
42.4,obstacle_cat,2.974,0.969
42.45,obstacle_cat,2.974,0.969
42.5,obstacle_cat,2.974,0.969
42.56,obstacle_cat,2.974,0.969
42.62,obstacle_cat,2.974,0.969
42.68,obstacle_cat,2.974,0.969
42.73,obstacle_cat,2.974,0.969
42.79,obstacle_cat,2.974,0.969
42.85,obstacle_cat,2.974,0.969
42.91,obstacle_cat,2.974,0.969
42.97,obstacle_cat,2.974,0.969
43.03,obstacle_cat,2.974,0.969
43.08,obstacle_cat,2.974,0.969
43.15,obstacle_cat,2.974,0.969
43.2,obstacle_cat,2.974,0.969
43.26,obstacle_cat,2.974,0.969
43.32,obstacle_cat,2.974,0.969
43.37,obstacle_cat,2.974,0.969
43.43,obstacle_cat,2.974,0.969
43.5,obstacle_cat,2.974,0.969
43.55,obstacle_cat,2.974,0.969
43.6,obstacle_cat,2.974,0.969
43.66,obstacle_cat,2.974,0.969
43.72,obstacle_cat,2.974,0.969
43.78,obstacle_cat,2.974,0.969
43.83,obstacle_cat,2.974,0.969
43.89,obstacle_cat,2.974,0.969
43.96,obstacle_cat,2.974,0.969
44.02,obstacle_cat,2.974,0.969
44.08,obstacle_cat,2.974,0.969
44.14,obstacle_cat,2.974,0.969
44.2,obstacle_cat,2.974,0.969
44.26,obstacle_cat,2.974,0.969
44.32,obstacle_cat,2.974,0.969
44.37,obstacle_cat,2.974,0.969
44.43,obstacle_cat,2.974,0.969
44.49,obstacle_cat,2.974,0.969
44.55,obstacle_cat,2.974,0.969
44.6,obstacle_cat,2.974,0.969
44.66,obstacle_cat,2.974,0.969
44.72,obstacle_cat,2.974,0.969
44.78,obstacle_cat,2.974,0.969
44.84,obstacle_cat,2.974,0.969
44.91,obstacle_cat,2.974,0.969
44.96,obstacle_cat,2.974,0.969
45.01,obstacle_cat,2.974,0.969
45.07,obstacle_cat,2.974,0.969
45.13,obstacle_cat,2.974,0.969
45.18,obstacle_cat,2.974,0.969
45.24,obstacle_cat,2.974,0.969
45.29,obstacle_cat,2.974,0.969
45.35,obstacle_cat,2.974,0.969
45.41,obstacle_cat,2.974,0.969
45.46,obstacle_cat,2.974,0.969
45.52,obstacle_cat,2.974,0.969
45.57,obstacle_cat,2.974,0.969
45.64,obstacle_cat,2.974,0.969
45.69,obstacle_cat,2.974,0.969
45.75,obstacle_cat,2.974,0.969
45.81,obstacle_cat,2.974,0.969
45.86,obstacle_cat,2.974,0.969
45.92,obstacle_cat,2.974,0.969
45.97,obstacle_cat,2.974,0.969
46.03,obstacle_cat,2.974,0.969
46.09,obstacle_cat,2.974,0.969
46.15,obstacle_cat,2.974,0.969
46.2,obstacle_cat,2.974,0.969
46.26,obstacle_cat,2.974,0.969
46.32,obstacle_cat,2.974,0.969
46.38,obstacle_cat,2.974,0.969
46.44,obstacle_cat,2.974,0.969
46.49,obstacle_cat,2.974,0.969
46.55,obstacle_cat,2.974,0.969
46.61,obstacle_cat,2.974,0.969
46.66,obstacle_cat,2.974,0.969
46.72,obstacle_cat,2.974,0.969
46.78,obstacle_cat,2.974,0.969
46.84,obstacle_cat,2.974,0.969
46.9,obstacle_cat,2.974,0.969
46.96,obstacle_cat,2.974,0.969
47.01,obstacle_cat,2.974,0.969
47.07,obstacle_cat,2.974,0.969
47.13,obstacle_cat,2.974,0.969
47.19,obstacle_cat,2.974,0.969
47.25,obstacle_cat,2.974,0.969
47.3,obstacle_cat,2.974,0.969
47.36,obstacle_cat,2.974,0.969
47.41,obstacle_cat,2.974,0.969
47.47,obstacle_cat,2.974,0.969
47.53,obstacle_cat,2.974,0.969
47.59,obstacle_cat,2.974,0.969
47.65,obstacle_cat,2.974,0.969
47.71,obstacle_cat,2.974,0.969
47.76,obstacle_cat,2.974,0.969
47.82,obstacle_cat,2.974,0.969
47.87,obstacle_cat,2.974,0.969
47.93,obstacle_cat,2.974,0.969
47.99,obstacle_cat,2.974,0.969
48.04,obstacle_cat,2.974,0.969
48.1,obstacle_cat,2.974,0.969
48.16,obstacle_cat,2.974,0.969
48.22,obstacle_cat,2.974,0.969
48.27,obstacle_cat,2.974,0.969
48.33,obstacle_cat,2.974,0.969
48.39,obstacle_cat,2.974,0.969
48.44,obstacle_cat,2.974,0.969
48.5,obstacle_cat,2.974,0.969
48.55,obstacle_cat,2.974,0.969
48.61,obstacle_cat,2.974,0.969
48.67,obstacle_cat,2.974,0.969
48.73,obstacle_cat,2.974,0.969
48.79,obstacle_cat,2.974,0.969
48.84,obstacle_cat,2.974,0.969
48.9,obstacle_cat,2.974,0.969
48.96,obstacle_cat,2.974,0.969
49.01,obstacle_cat,2.974,0.969
49.07,obstacle_cat,2.974,0.969
49.13,obstacle_cat,2.974,0.969
49.18,obstacle_cat,2.974,0.969
49.24,obstacle_cat,2.974,0.969
49.3,obstacle_cat,2.974,0.969
49.36,obstacle_cat,2.974,0.969
49.42,obstacle_cat,2.974,0.969
49.48,obstacle_cat,2.974,0.969
49.53,obstacle_cat,2.974,0.969
49.59,obstacle_cat,2.974,0.969
49.66,obstacle_cat,2.974,0.969
49.71,obstacle_cat,2.974,0.969
49.78,obstacle_cat,2.974,0.969
49.83,obstacle_cat,2.974,0.969
49.88,obstacle_cat,2.974,0.969
49.94,obstacle_cat,2.974,0.969
50.0,obstacle_cat,2.974,0.969
50.06,obstacle_cat,2.974,0.969
50.12,obstacle_cat,2.974,0.969
50.17,obstacle_cat,2.974,0.969
50.23,obstacle_cat,2.974,0.969
50.29,obstacle_cat,2.974,0.969
50.35,obstacle_cat,2.974,0.969
50.4,obstacle_cat,2.974,0.969
50.46,obstacle_cat,2.974,0.969
50.52,obstacle_cat,2.974,0.969
50.58,obstacle_cat,2.974,0.969
50.63,obstacle_cat,2.974,0.969
50.69,obstacle_cat,2.974,0.969
50.75,obstacle_cat,2.974,0.969
50.81,obstacle_cat,2.974,0.969
50.86,obstacle_cat,2.974,0.969
50.93,obstacle_cat,2.974,0.969
50.98,obstacle_cat,2.974,0.969
51.04,obstacle_cat,2.974,0.969
51.1,obstacle_cat,2.974,0.969
51.15,obstacle_cat,2.974,0.969
51.21,obstacle_cat,2.974,0.969
51.27,obstacle_cat,2.974,0.969
51.33,obstacle_cat,2.974,0.969
51.38,obstacle_cat,2.974,0.969
51.43,obstacle_cat,2.974,0.969
51.49,obstacle_cat,2.974,0.969
51.54,obstacle_cat,2.974,0.969
51.6,obstacle_cat,2.974,0.969
51.66,obstacle_cat,2.974,0.969
51.72,obstacle_cat,2.974,0.969
51.79,obstacle_cat,2.974,0.969
51.84,obstacle_cat,2.974,0.969
51.9,obstacle_cat,2.974,0.969
51.97,obstacle_cat,2.974,0.969
52.02,obstacle_cat,2.974,0.969
52.08,obstacle_cat,2.974,0.969
52.14,obstacle_cat,2.974,0.969
52.2,obstacle_cat,2.974,0.969
52.26,obstacle_cat,2.974,0.969
52.31,obstacle_cat,2.974,0.969
52.37,obstacle_cat,2.974,0.969
52.43,obstacle_cat,2.974,0.969
52.49,obstacle_cat,2.974,0.969
52.55,obstacle_cat,2.974,0.969
52.6,obstacle_cat,2.974,0.969
52.66,obstacle_cat,2.974,0.969
52.71,obstacle_cat,2.974,0.969
52.77,obstacle_cat,2.974,0.969
52.83,obstacle_cat,2.974,0.969
52.88,obstacle_cat,2.974,0.969
52.94,obstacle_cat,2.974,0.969
52.99,obstacle_cat,2.974,0.969
53.05,obstacle_cat,2.974,0.969
53.11,obstacle_cat,2.974,0.969
53.16,obstacle_cat,2.974,0.969
0.01,obstacle_human_1,5.214,-0.132
0.07,obstacle_human_1,5.222,-0.14
0.13,obstacle_human_1,5.227,-0.146
0.19,obstacle_human_1,5.232,-0.151
0.25,obstacle_human_1,5.238,-0.157
0.31,obstacle_human_1,5.244,-0.162
0.37,obstacle_human_1,5.248,-0.166
0.42,obstacle_human_1,5.252,-0.17
0.48,obstacle_human_1,5.256,-0.174
0.54,obstacle_human_1,5.259,-0.177
0.6,obstacle_human_1,5.262,-0.179
0.65,obstacle_human_1,5.264,-0.181
0.71,obstacle_human_1,5.265,-0.183
0.77,obstacle_human_1,5.267,-0.185
0.83,obstacle_human_1,5.268,-0.186
0.89,obstacle_human_1,5.268,-0.186
0.95,obstacle_human_1,5.269,-0.186
1.0,obstacle_human_1,5.269,-0.186
1.06,obstacle_human_1,5.268,-0.186
1.12,obstacle_human_1,5.268,-0.185
1.19,obstacle_human_1,5.267,-0.184
1.24,obstacle_human_1,5.265,-0.183
1.3,obstacle_human_1,5.263,-0.181
1.36,obstacle_human_1,5.261,-0.179
1.41,obstacle_human_1,5.258,-0.176
1.47,obstacle_human_1,5.255,-0.173
1.53,obstacle_human_1,5.251,-0.169
1.58,obstacle_human_1,5.246,-0.164
1.64,obstacle_human_1,5.241,-0.159
1.69,obstacle_human_1,5.236,-0.155
1.75,obstacle_human_1,5.231,-0.149
1.8,obstacle_human_1,5.224,-0.143
1.86,obstacle_human_1,5.218,-0.137
1.92,obstacle_human_1,5.211,-0.13
1.98,obstacle_human_1,5.203,-0.122
2.03,obstacle_human_1,5.196,-0.115
2.09,obstacle_human_1,5.188,-0.107
2.14,obstacle_human_1,5.181,-0.1
2.2,obstacle_human_1,5.171,-0.09
2.25,obstacle_human_1,5.162,-0.081
2.31,obstacle_human_1,5.151,-0.071
2.37,obstacle_human_1,5.141,-0.061
2.42,obstacle_human_1,5.13,-0.05
2.47,obstacle_human_1,5.117,-0.037
2.53,obstacle_human_1,5.105,-0.026
2.58,obstacle_human_1,5.095,-0.015
2.64,obstacle_human_1,5.085,-0.006
2.7,obstacle_human_1,5.074,0.005
2.76,obstacle_human_1,5.063,0.016
2.82,obstacle_human_1,5.051,0.027
2.88,obstacle_human_1,5.037,0.042
2.94,obstacle_human_1,5.023,0.055
3.0,obstacle_human_1,5.011,0.068
3.06,obstacle_human_1,4.998,0.08
3.12,obstacle_human_1,4.983,0.095
3.18,obstacle_human_1,4.968,0.109
3.23,obstacle_human_1,4.955,0.123
3.29,obstacle_human_1,4.939,0.138
3.35,obstacle_human_1,4.925,0.152
3.41,obstacle_human_1,4.909,0.168
3.46,obstacle_human_1,4.891,0.185
3.52,obstacle_human_1,4.874,0.202
3.58,obstacle_human_1,4.859,0.217
3.64,obstacle_human_1,4.844,0.232
3.69,obstacle_human_1,4.828,0.248
3.75,obstacle_human_1,4.81,0.265
3.82,obstacle_human_1,4.794,0.281
3.88,obstacle_human_1,4.778,0.297
3.94,obstacle_human_1,4.759,0.315
3.99,obstacle_human_1,4.743,0.331
4.05,obstacle_human_1,4.726,0.348
4.11,obstacle_human_1,4.709,0.365
4.17,obstacle_human_1,4.691,0.382
4.23,obstacle_human_1,4.676,0.397
4.29,obstacle_human_1,4.656,0.416
4.35,obstacle_human_1,4.637,0.436
4.4,obstacle_human_1,4.619,0.453
4.45,obstacle_human_1,4.599,0.473
4.51,obstacle_human_1,4.579,0.493
4.57,obstacle_human_1,4.56,0.511
4.63,obstacle_human_1,4.542,0.529
4.68,obstacle_human_1,4.523,0.548
4.74,obstacle_human_1,4.502,0.568
4.8,obstacle_human_1,4.484,0.587
4.86,obstacle_human_1,4.458,0.611
4.91,obstacle_human_1,4.435,0.634
4.97,obstacle_human_1,4.412,0.657
5.03,obstacle_human_1,4.392,0.676
5.09,obstacle_human_1,4.373,0.695
5.15,obstacle_human_1,4.352,0.716
5.2,obstacle_human_1,4.334,0.733
5.26,obstacle_human_1,4.313,0.755
5.32,obstacle_human_1,4.293,0.774
5.38,obstacle_human_1,4.271,0.795
5.43,obstacle_human_1,4.252,0.815
5.49,obstacle_human_1,4.23,0.836
5.55,obstacle_human_1,4.212,0.853
5.62,obstacle_human_1,4.191,0.875
5.67,obstacle_human_1,4.171,0.894
5.73,obstacle_human_1,4.149,0.916
5.8,obstacle_human_1,4.132,0.933
5.86,obstacle_human_1,4.11,0.954
5.92,obstacle_human_1,4.088,0.976
5.98,obstacle_human_1,4.071,0.993
6.04,obstacle_human_1,4.051,1.012
6.09,obstacle_human_1,4.034,1.029
6.15,obstacle_human_1,4.014,1.048
6.22,obstacle_human_1,3.993,1.07
6.27,obstacle_human_1,3.971,1.091
6.33,obstacle_human_1,3.952,1.11
6.39,obstacle_human_1,3.931,1.131
6.45,obstacle_human_1,3.911,1.15
6.5,obstacle_human_1,3.89,1.17
6.56,obstacle_human_1,3.869,1.191
6.62,obstacle_human_1,3.848,1.212
6.67,obstacle_human_1,3.834,1.226
6.73,obstacle_human_1,3.813,1.246
6.8,obstacle_human_1,3.795,1.265
6.86,obstacle_human_1,3.774,1.285
6.92,obstacle_human_1,3.754,1.305
6.98,obstacle_human_1,3.74,1.318
7.04,obstacle_human_1,3.72,1.338
7.09,obstacle_human_1,3.702,1.356
7.15,obstacle_human_1,3.685,1.373
7.21,obstacle_human_1,3.665,1.392
7.27,obstacle_human_1,3.646,1.411
7.33,obstacle_human_1,3.629,1.428
7.39,obstacle_human_1,3.61,1.446
7.44,obstacle_human_1,3.592,1.465
7.51,obstacle_human_1,3.571,1.484
7.56,obstacle_human_1,3.553,1.502
7.62,obstacle_human_1,3.536,1.52
7.68,obstacle_human_1,3.518,1.537
7.73,obstacle_human_1,3.502,1.552
7.8,obstacle_human_1,3.487,1.568
7.86,obstacle_human_1,3.472,1.582
7.91,obstacle_human_1,3.455,1.599
7.97,obstacle_human_1,3.442,1.612
8.03,obstacle_human_1,3.426,1.627
8.08,obstacle_human_1,3.412,1.641
8.14,obstacle_human_1,3.397,1.657
8.2,obstacle_human_1,3.383,1.67
8.26,obstacle_human_1,3.371,1.682
8.32,obstacle_human_1,3.358,1.695
8.37,obstacle_human_1,3.344,1.709
8.43,obstacle_human_1,3.328,1.724
8.49,obstacle_human_1,3.313,1.739
8.55,obstacle_human_1,3.3,1.752
8.61,obstacle_human_1,3.289,1.763
8.68,obstacle_human_1,3.277,1.774
8.73,obstacle_human_1,3.266,1.785
8.79,obstacle_human_1,3.254,1.797
8.85,obstacle_human_1,3.244,1.807
8.9,obstacle_human_1,3.234,1.817
8.96,obstacle_human_1,3.223,1.827
9.02,obstacle_human_1,3.214,1.837
9.08,obstacle_human_1,3.205,1.845
9.14,obstacle_human_1,3.197,1.853
9.2,obstacle_human_1,3.186,1.864
9.26,obstacle_human_1,3.179,1.871
9.32,obstacle_human_1,3.171,1.879
9.37,obstacle_human_1,3.164,1.886
9.43,obstacle_human_1,3.156,1.894
9.48,obstacle_human_1,3.148,1.901
9.54,obstacle_human_1,3.14,1.91
9.6,obstacle_human_1,3.132,1.917
9.65,obstacle_human_1,3.125,1.924
9.7,obstacle_human_1,3.12,1.929
9.77,obstacle_human_1,3.115,1.934
9.82,obstacle_human_1,3.109,1.939
9.88,obstacle_human_1,3.105,1.944
9.94,obstacle_human_1,3.101,1.948
9.99,obstacle_human_1,3.097,1.951
10.06,obstacle_human_1,3.094,1.954
10.12,obstacle_human_1,3.092,1.957
10.18,obstacle_human_1,3.09,1.959
10.23,obstacle_human_1,3.088,1.961
10.29,obstacle_human_1,3.086,1.962
10.34,obstacle_human_1,3.085,1.963
10.4,obstacle_human_1,3.084,1.964
10.46,obstacle_human_1,3.084,1.964
10.52,obstacle_human_1,3.084,1.964
10.57,obstacle_human_1,3.085,1.964
10.63,obstacle_human_1,3.086,1.963
10.69,obstacle_human_1,3.087,1.961
10.74,obstacle_human_1,3.089,1.959
10.8,obstacle_human_1,3.091,1.957
10.86,obstacle_human_1,3.094,1.954
10.91,obstacle_human_1,3.098,1.95
10.97,obstacle_human_1,3.102,1.947
11.03,obstacle_human_1,3.106,1.943
11.08,obstacle_human_1,3.111,1.938
11.14,obstacle_human_1,3.116,1.933
11.2,obstacle_human_1,3.121,1.927
11.26,obstacle_human_1,3.129,1.92
11.32,obstacle_human_1,3.136,1.914
11.38,obstacle_human_1,3.142,1.907
11.44,obstacle_human_1,3.149,1.9
11.5,obstacle_human_1,3.157,1.892
11.56,obstacle_human_1,3.165,1.885
11.62,obstacle_human_1,3.172,1.878
11.67,obstacle_human_1,3.18,1.87
11.73,obstacle_human_1,3.187,1.863
11.79,obstacle_human_1,3.196,1.854
11.85,obstacle_human_1,3.205,1.846
11.91,obstacle_human_1,3.213,1.838
11.96,obstacle_human_1,3.224,1.826
12.02,obstacle_human_1,3.234,1.817
12.08,obstacle_human_1,3.244,1.807
12.14,obstacle_human_1,3.253,1.798
12.19,obstacle_human_1,3.263,1.788
12.25,obstacle_human_1,3.273,1.779
12.31,obstacle_human_1,3.285,1.766
12.37,obstacle_human_1,3.299,1.753
12.43,obstacle_human_1,3.314,1.738
12.49,obstacle_human_1,3.33,1.722
12.54,obstacle_human_1,3.344,1.708
12.6,obstacle_human_1,3.36,1.693
12.66,obstacle_human_1,3.376,1.677
12.71,obstacle_human_1,3.392,1.661
12.77,obstacle_human_1,3.408,1.646
12.83,obstacle_human_1,3.422,1.632
12.88,obstacle_human_1,3.439,1.614
12.94,obstacle_human_1,3.457,1.597
12.99,obstacle_human_1,3.476,1.579
13.05,obstacle_human_1,3.494,1.561
13.11,obstacle_human_1,3.513,1.542
13.17,obstacle_human_1,3.532,1.523
13.22,obstacle_human_1,3.552,1.504
13.28,obstacle_human_1,3.57,1.486
13.34,obstacle_human_1,3.59,1.466
13.4,obstacle_human_1,3.607,1.45
13.46,obstacle_human_1,3.626,1.431
13.51,obstacle_human_1,3.646,1.411
13.58,obstacle_human_1,3.669,1.388
13.63,obstacle_human_1,3.689,1.369
13.69,obstacle_human_1,3.709,1.349
13.75,obstacle_human_1,3.724,1.334
13.81,obstacle_human_1,3.738,1.32
13.87,obstacle_human_1,3.754,1.304
13.93,obstacle_human_1,3.771,1.288
13.99,obstacle_human_1,3.787,1.272
14.05,obstacle_human_1,3.805,1.254
14.11,obstacle_human_1,3.824,1.236
14.17,obstacle_human_1,3.843,1.218
14.23,obstacle_human_1,3.861,1.199
14.29,obstacle_human_1,3.882,1.178
14.34,obstacle_human_1,3.899,1.162
14.41,obstacle_human_1,3.92,1.141
14.46,obstacle_human_1,3.94,1.122
14.52,obstacle_human_1,3.961,1.101
14.57,obstacle_human_1,3.978,1.084
14.63,obstacle_human_1,4.0,1.063
14.7,obstacle_human_1,4.021,1.042
14.75,obstacle_human_1,4.041,1.023
14.81,obstacle_human_1,4.062,1.001
14.87,obstacle_human_1,4.078,0.986
14.93,obstacle_human_1,4.099,0.965
14.99,obstacle_human_1,4.121,0.943
15.05,obstacle_human_1,4.143,0.922
15.1,obstacle_human_1,4.163,0.902
15.16,obstacle_human_1,4.18,0.885
15.22,obstacle_human_1,4.195,0.87
15.27,obstacle_human_1,4.213,0.853
15.33,obstacle_human_1,4.233,0.834
15.39,obstacle_human_1,4.254,0.812
15.45,obstacle_human_1,4.276,0.791
15.5,obstacle_human_1,4.296,0.771
15.56,obstacle_human_1,4.317,0.75
15.62,obstacle_human_1,4.337,0.731
15.68,obstacle_human_1,4.361,0.708
15.73,obstacle_human_1,4.38,0.689
15.79,obstacle_human_1,4.403,0.665
15.84,obstacle_human_1,4.427,0.642
15.9,obstacle_human_1,4.444,0.626
15.96,obstacle_human_1,4.465,0.605
16.02,obstacle_human_1,4.486,0.584
16.08,obstacle_human_1,4.509,0.561
16.14,obstacle_human_1,4.526,0.545
16.19,obstacle_human_1,4.544,0.527
16.25,obstacle_human_1,4.565,0.507
16.31,obstacle_human_1,4.583,0.489
16.37,obstacle_human_1,4.603,0.469
16.42,obstacle_human_1,4.623,0.449
16.48,obstacle_human_1,4.643,0.43
16.54,obstacle_human_1,4.667,0.406
16.6,obstacle_human_1,4.686,0.387
16.66,obstacle_human_1,4.703,0.37
16.72,obstacle_human_1,4.719,0.355
16.78,obstacle_human_1,4.737,0.337
16.83,obstacle_human_1,4.754,0.32
16.89,obstacle_human_1,4.773,0.302
16.95,obstacle_human_1,4.787,0.288
17.01,obstacle_human_1,4.803,0.272
17.06,obstacle_human_1,4.819,0.256
17.13,obstacle_human_1,4.835,0.24
17.19,obstacle_human_1,4.851,0.225
17.25,obstacle_human_1,4.866,0.21
17.31,obstacle_human_1,4.883,0.193
17.36,obstacle_human_1,4.899,0.177
17.42,obstacle_human_1,4.912,0.164
17.47,obstacle_human_1,4.928,0.149
17.53,obstacle_human_1,4.947,0.13
17.59,obstacle_human_1,4.966,0.112
17.65,obstacle_human_1,4.983,0.094
17.7,obstacle_human_1,4.999,0.079
17.77,obstacle_human_1,5.011,0.067
17.82,obstacle_human_1,5.025,0.054
17.88,obstacle_human_1,5.04,0.039
17.94,obstacle_human_1,5.053,0.026
18.0,obstacle_human_1,5.066,0.013
18.06,obstacle_human_1,5.077,0.002
18.12,obstacle_human_1,5.088,-0.009
18.18,obstacle_human_1,5.098,-0.018
18.24,obstacle_human_1,5.107,-0.027
18.3,obstacle_human_1,5.116,-0.036
18.37,obstacle_human_1,5.125,-0.045
18.42,obstacle_human_1,5.133,-0.053
18.48,obstacle_human_1,5.141,-0.061
18.54,obstacle_human_1,5.151,-0.07
18.6,obstacle_human_1,5.159,-0.079
18.65,obstacle_human_1,5.168,-0.087
18.71,obstacle_human_1,5.176,-0.095
18.77,obstacle_human_1,5.184,-0.103
18.83,obstacle_human_1,5.189,-0.108
18.89,obstacle_human_1,5.197,-0.115
18.94,obstacle_human_1,5.202,-0.121
19.0,obstacle_human_1,5.209,-0.128
19.06,obstacle_human_1,5.215,-0.134
19.12,obstacle_human_1,5.221,-0.14
19.18,obstacle_human_1,5.227,-0.145
19.23,obstacle_human_1,5.233,-0.151
19.29,obstacle_human_1,5.238,-0.156
19.35,obstacle_human_1,5.242,-0.16
19.41,obstacle_human_1,5.246,-0.164
19.47,obstacle_human_1,5.25,-0.168
19.52,obstacle_human_1,5.254,-0.172
19.58,obstacle_human_1,5.257,-0.175
19.64,obstacle_human_1,5.26,-0.177
19.7,obstacle_human_1,5.262,-0.18
19.76,obstacle_human_1,5.264,-0.182
19.82,obstacle_human_1,5.266,-0.184
19.88,obstacle_human_1,5.267,-0.185
19.93,obstacle_human_1,5.268,-0.186
20.0,obstacle_human_1,5.268,-0.186
20.05,obstacle_human_1,5.269,-0.186
20.11,obstacle_human_1,5.269,-0.186
20.16,obstacle_human_1,5.268,-0.186
20.22,obstacle_human_1,5.268,-0.186
20.28,obstacle_human_1,5.267,-0.185
20.34,obstacle_human_1,5.266,-0.183
20.4,obstacle_human_1,5.264,-0.182
20.45,obstacle_human_1,5.263,-0.181
20.51,obstacle_human_1,5.261,-0.179
20.57,obstacle_human_1,5.258,-0.176
20.63,obstacle_human_1,5.256,-0.174
20.68,obstacle_human_1,5.253,-0.171
20.74,obstacle_human_1,5.25,-0.168
20.8,obstacle_human_1,5.246,-0.164
20.86,obstacle_human_1,5.242,-0.16
20.91,obstacle_human_1,5.239,-0.157
20.97,obstacle_human_1,5.234,-0.152
21.03,obstacle_human_1,5.23,-0.148
21.09,obstacle_human_1,5.224,-0.143
21.15,obstacle_human_1,5.218,-0.137
21.21,obstacle_human_1,5.214,-0.132
21.27,obstacle_human_1,5.21,-0.128
21.32,obstacle_human_1,5.204,-0.123
21.38,obstacle_human_1,5.197,-0.116
21.44,obstacle_human_1,5.191,-0.11
21.5,obstacle_human_1,5.184,-0.103
21.56,obstacle_human_1,5.175,-0.094
21.61,obstacle_human_1,5.166,-0.086
21.67,obstacle_human_1,5.158,-0.077
21.73,obstacle_human_1,5.151,-0.071
21.78,obstacle_human_1,5.145,-0.065
21.84,obstacle_human_1,5.138,-0.058
21.9,obstacle_human_1,5.128,-0.048
21.95,obstacle_human_1,5.117,-0.038
22.01,obstacle_human_1,5.108,-0.029
22.07,obstacle_human_1,5.098,-0.018
22.14,obstacle_human_1,5.089,-0.009
22.2,obstacle_human_1,5.078,0.002
22.26,obstacle_human_1,5.066,0.013
22.31,obstacle_human_1,5.056,0.023
22.37,obstacle_human_1,5.043,0.036
22.43,obstacle_human_1,5.029,0.049
22.48,obstacle_human_1,5.016,0.063
22.54,obstacle_human_1,5.0,0.078
22.6,obstacle_human_1,4.987,0.091
22.66,obstacle_human_1,4.974,0.104
22.72,obstacle_human_1,4.962,0.116
22.77,obstacle_human_1,4.948,0.129
22.83,obstacle_human_1,4.934,0.143
22.89,obstacle_human_1,4.92,0.157
22.95,obstacle_human_1,4.905,0.172
23.02,obstacle_human_1,4.89,0.186
23.08,obstacle_human_1,4.877,0.199
23.14,obstacle_human_1,4.862,0.214
23.2,obstacle_human_1,4.848,0.228
23.25,obstacle_human_1,4.831,0.245
23.31,obstacle_human_1,4.813,0.262
23.36,obstacle_human_1,4.797,0.278
23.42,obstacle_human_1,4.779,0.296
23.48,obstacle_human_1,4.761,0.314
23.54,obstacle_human_1,4.74,0.334
23.61,obstacle_human_1,4.725,0.349
23.66,obstacle_human_1,4.708,0.366
23.72,obstacle_human_1,4.689,0.385
23.78,obstacle_human_1,4.669,0.404
23.84,obstacle_human_1,4.652,0.421
23.89,obstacle_human_1,4.634,0.438
23.96,obstacle_human_1,4.618,0.454
24.01,obstacle_human_1,4.596,0.476
24.07,obstacle_human_1,4.576,0.496
24.13,obstacle_human_1,4.557,0.514
24.19,obstacle_human_1,4.543,0.528
24.25,obstacle_human_1,4.524,0.546
24.31,obstacle_human_1,4.508,0.563
24.37,obstacle_human_1,4.487,0.583
24.43,obstacle_human_1,4.466,0.604
24.49,obstacle_human_1,4.443,0.627
24.55,obstacle_human_1,4.424,0.646
24.6,obstacle_human_1,4.404,0.664
24.66,obstacle_human_1,4.385,0.683
24.72,obstacle_human_1,4.366,0.702
24.78,obstacle_human_1,4.349,0.719
24.84,obstacle_human_1,4.325,0.743
24.89,obstacle_human_1,4.305,0.762
24.95,obstacle_human_1,4.284,0.783
25.01,obstacle_human_1,4.262,0.805
25.07,obstacle_human_1,4.24,0.826
25.13,obstacle_human_1,4.218,0.848
25.19,obstacle_human_1,4.198,0.867
25.24,obstacle_human_1,4.177,0.889
25.3,obstacle_human_1,4.155,0.91
25.36,obstacle_human_1,4.133,0.932
25.42,obstacle_human_1,4.109,0.955
25.48,obstacle_human_1,4.087,0.977
25.54,obstacle_human_1,4.063,1.0
25.59,obstacle_human_1,4.044,1.02
25.65,obstacle_human_1,4.024,1.039
25.71,obstacle_human_1,4.003,1.06
25.77,obstacle_human_1,3.983,1.079
25.83,obstacle_human_1,3.962,1.1
25.88,obstacle_human_1,3.945,1.117
25.94,obstacle_human_1,3.925,1.136
26.0,obstacle_human_1,3.906,1.155
26.06,obstacle_human_1,3.887,1.173
26.11,obstacle_human_1,3.871,1.19
26.17,obstacle_human_1,3.852,1.209
