t,name,x,y
40.45,obstacle_cat,2.974,0.969
40.5,obstacle_cat,2.974,0.969
40.56,obstacle_cat,2.974,0.969
40.62,obstacle_cat,2.974,0.969
40.67,obstacle_cat,2.974,0.969
40.73,obstacle_cat,2.974,0.969
40.8,obstacle_cat,2.974,0.969
40.85,obstacle_cat,2.974,0.969
40.91,obstacle_cat,2.974,0.969
40.97,obstacle_cat,2.974,0.969
41.02,obstacle_cat,2.974,0.969
41.08,obstacle_cat,2.974,0.969
41.13,obstacle_cat,2.974,0.969
41.19,obstacle_cat,2.974,0.969
41.25,obstacle_cat,2.974,0.969
41.3,obstacle_cat,2.974,0.969
41.37,obstacle_cat,2.974,0.969
41.42,obstacle_cat,2.974,0.969
41.48,obstacle_cat,2.974,0.969
41.55,obstacle_cat,2.974,0.969
41.6,obstacle_cat,2.974,0.969
41.66,obstacle_cat,2.974,0.969
41.72,obstacle_cat,2.974,0.969
41.78,obstacle_cat,2.974,0.969
41.83,obstacle_cat,2.974,0.969
41.89,obstacle_cat,2.974,0.969
41.95,obstacle_cat,2.974,0.969
42.01,obstacle_cat,2.974,0.969
42.07,obstacle_cat,2.974,0.969
42.13,obstacle_cat,2.974,0.969
42.18,obstacle_cat,2.974,0.969
42.24,obstacle_cat,2.974,0.969
42.3,obstacle_cat,2.974,0.969
42.36,obstacle_cat,2.974,0.969
42.42,obstacle_cat,2.974,0.969
42.48,obstacle_cat,2.974,0.969
42.53,obstacle_cat,2.974,0.969
42.59,obstacle_cat,2.974,0.969
42.65,obstacle_cat,2.974,0.969
42.71,obstacle_cat,2.974,0.969
42.76,obstacle_cat,2.974,0.969
42.82,obstacle_cat,2.974,0.969
42.88,obstacle_cat,2.974,0.969
42.94,obstacle_cat,2.974,0.969
43.0,obstacle_cat,2.974,0.969
43.05,obstacle_cat,2.974,0.969
43.11,obstacle_cat,2.974,0.969
43.17,obstacle_cat,2.974,0.969
43.23,obstacle_cat,2.974,0.969
43.28,obstacle_cat,2.974,0.969
43.34,obstacle_cat,2.974,0.969
43.4,obstacle_cat,2.974,0.969
43.46,obstacle_cat,2.974,0.969
43.51,obstacle_cat,2.974,0.969
43.57,obstacle_cat,2.974,0.969
43.62,obstacle_cat,2.974,0.969
43.68,obstacle_cat,2.974,0.969
43.74,obstacle_cat,2.974,0.969
43.79,obstacle_cat,2.974,0.969
43.85,obstacle_cat,2.974,0.969
43.91,obstacle_cat,2.974,0.969
43.96,obstacle_cat,2.974,0.969
44.02,obstacle_cat,2.974,0.969
44.07,obstacle_cat,2.974,0.969
44.13,obstacle_cat,2.974,0.969
44.19,obstacle_cat,2.974,0.969
44.26,obstacle_cat,2.974,0.969
44.32,obstacle_cat,2.974,0.969
44.38,obstacle_cat,2.974,0.969
44.44,obstacle_cat,2.974,0.969
44.49,obstacle_cat,2.974,0.969
44.55,obstacle_cat,2.974,0.969
44.6,obstacle_cat,2.974,0.969
44.66,obstacle_cat,2.974,0.969
44.72,obstacle_cat,2.974,0.969
44.78,obstacle_cat,2.974,0.969
44.83,obstacle_cat,2.974,0.969
44.89,obstacle_cat,2.974,0.969
44.94,obstacle_cat,2.974,0.969
45.0,obstacle_cat,2.974,0.969
45.06,obstacle_cat,2.974,0.969
45.11,obstacle_cat,2.974,0.969
45.17,obstacle_cat,2.974,0.969
45.24,obstacle_cat,2.974,0.969
45.3,obstacle_cat,2.974,0.969
45.35,obstacle_cat,2.974,0.969
45.42,obstacle_cat,2.974,0.969
45.47,obstacle_cat,2.974,0.969
45.53,obstacle_cat,2.974,0.969
45.58,obstacle_cat,2.974,0.969
45.64,obstacle_cat,2.974,0.969
45.7,obstacle_cat,2.974,0.969
45.75,obstacle_cat,2.974,0.969
45.8,obstacle_cat,2.974,0.969
45.85,obstacle_cat,2.974,0.969
45.91,obstacle_cat,2.974,0.969
45.96,obstacle_cat,2.974,0.969
46.02,obstacle_cat,2.974,0.969
46.08,obstacle_cat,2.974,0.969
46.13,obstacle_cat,2.974,0.969
46.19,obstacle_cat,2.974,0.969
46.25,obstacle_cat,2.974,0.969
46.3,obstacle_cat,2.974,0.969
46.36,obstacle_cat,2.974,0.969
46.42,obstacle_cat,2.974,0.969
46.47,obstacle_cat,2.974,0.969
46.53,obstacle_cat,2.974,0.969
46.58,obstacle_cat,2.974,0.969
46.64,obstacle_cat,2.974,0.969
46.7,obstacle_cat,2.974,0.969
46.75,obstacle_cat,2.974,0.969
46.81,obstacle_cat,2.974,0.969
46.87,obstacle_cat,2.974,0.969
46.92,obstacle_cat,2.974,0.969
46.98,obstacle_cat,2.974,0.969
47.04,obstacle_cat,2.974,0.969
47.09,obstacle_cat,2.974,0.969
47.15,obstacle_cat,2.974,0.969
47.21,obstacle_cat,2.974,0.969
47.27,obstacle_cat,2.974,0.969
47.33,obstacle_cat,2.974,0.969
47.39,obstacle_cat,2.974,0.969
47.44,obstacle_cat,2.974,0.969
47.5,obstacle_cat,2.974,0.969
47.55,obstacle_cat,2.974,0.969
47.61,obstacle_cat,2.974,0.969
47.67,obstacle_cat,2.974,0.969
47.72,obstacle_cat,2.974,0.969
47.78,obstacle_cat,2.974,0.969
47.84,obstacle_cat,2.974,0.969
47.9,obstacle_cat,2.974,0.969
0.01,obstacle_human_1,5.172,-0.091
0.06,obstacle_human_1,5.163,-0.082
0.12,obstacle_human_1,5.152,-0.072
0.18,obstacle_human_1,5.143,-0.063
0.24,obstacle_human_1,5.134,-0.054
0.31,obstacle_human_1,5.124,-0.044
0.37,obstacle_human_1,5.114,-0.034
0.43,obstacle_human_1,5.105,-0.025
0.49,obstacle_human_1,5.094,-0.014
0.54,obstacle_human_1,5.081,-0.002
0.6,obstacle_human_1,5.072,0.008
0.66,obstacle_human_1,5.06,0.019
0.72,obstacle_human_1,5.048,0.03
0.77,obstacle_human_1,5.038,0.041
0.83,obstacle_human_1,5.02,0.058
0.88,obstacle_human_1,5.005,0.074
0.94,obstacle_human_1,4.989,0.089
1.0,obstacle_human_1,4.972,0.105
1.05,obstacle_human_1,4.959,0.119
1.11,obstacle_human_1,4.945,0.132
1.17,obstacle_human_1,4.929,0.148
1.22,obstacle_human_1,4.917,0.16
1.28,obstacle_human_1,4.902,0.175
1.34,obstacle_human_1,4.886,0.191
1.4,obstacle_human_1,4.87,0.206
1.45,obstacle_human_1,4.852,0.224
1.51,obstacle_human_1,4.834,0.241
1.57,obstacle_human_1,4.82,0.255
1.62,obstacle_human_1,4.804,0.271
1.68,obstacle_human_1,4.788,0.287
1.74,obstacle_human_1,4.772,0.303
1.8,obstacle_human_1,4.757,0.317
1.86,obstacle_human_1,4.74,0.334
1.91,obstacle_human_1,4.722,0.352
1.97,obstacle_human_1,4.703,0.371
2.03,obstacle_human_1,4.679,0.394
2.09,obstacle_human_1,4.658,0.415
2.15,obstacle_human_1,4.642,0.43
2.2,obstacle_human_1,4.624,0.448
2.26,obstacle_human_1,4.604,0.468
2.32,obstacle_human_1,4.588,0.483
2.38,obstacle_human_1,4.57,0.501
2.44,obstacle_human_1,4.549,0.522
2.5,obstacle_human_1,4.531,0.54
2.56,obstacle_human_1,4.514,0.556
2.61,obstacle_human_1,4.496,0.575
2.68,obstacle_human_1,4.481,0.589
2.74,obstacle_human_1,4.462,0.608
2.8,obstacle_human_1,4.447,0.622
2.86,obstacle_human_1,4.43,0.639
2.92,obstacle_human_1,4.413,0.656
2.98,obstacle_human_1,4.394,0.675
3.04,obstacle_human_1,4.375,0.694
3.1,obstacle_human_1,4.351,0.717
3.16,obstacle_human_1,4.332,0.736
3.22,obstacle_human_1,4.31,0.757
3.28,obstacle_human_1,4.293,0.774
3.33,obstacle_human_1,4.273,0.794
3.39,obstacle_human_1,4.258,0.809
3.45,obstacle_human_1,4.236,0.83
3.51,obstacle_human_1,4.219,0.847
3.57,obstacle_human_1,4.203,0.862
3.63,obstacle_human_1,4.186,0.88
3.68,obstacle_human_1,4.164,0.901
3.75,obstacle_human_1,4.144,0.921
3.81,obstacle_human_1,4.127,0.938
3.87,obstacle_human_1,4.107,0.957
3.92,obstacle_human_1,4.081,0.983
3.98,obstacle_human_1,4.059,1.004
4.04,obstacle_human_1,4.035,1.028
4.1,obstacle_human_1,4.009,1.053
4.15,obstacle_human_1,3.986,1.077
4.21,obstacle_human_1,3.964,1.098
4.26,obstacle_human_1,3.941,1.121
4.33,obstacle_human_1,3.917,1.144
4.39,obstacle_human_1,3.894,1.167
4.44,obstacle_human_1,3.875,1.185
4.5,obstacle_human_1,3.85,1.21
4.57,obstacle_human_1,3.833,1.227
4.64,obstacle_human_1,3.815,1.245
4.7,obstacle_human_1,3.798,1.261
4.75,obstacle_human_1,3.78,1.279
4.81,obstacle_human_1,3.766,1.293
4.87,obstacle_human_1,3.75,1.309
4.93,obstacle_human_1,3.732,1.327
4.99,obstacle_human_1,3.708,1.35
5.05,obstacle_human_1,3.686,1.371
5.1,obstacle_human_1,3.667,1.391
5.16,obstacle_human_1,3.644,1.413
5.22,obstacle_human_1,3.625,1.432
5.28,obstacle_human_1,3.606,1.45
5.34,obstacle_human_1,3.588,1.469
5.4,obstacle_human_1,3.569,1.487
5.45,obstacle_human_1,3.548,1.508
5.51,obstacle_human_1,3.53,1.525
5.57,obstacle_human_1,3.512,1.543
5.63,obstacle_human_1,3.495,1.56
5.69,obstacle_human_1,3.477,1.578
5.74,obstacle_human_1,3.457,1.597
5.8,obstacle_human_1,3.44,1.614
5.86,obstacle_human_1,3.426,1.628
5.92,obstacle_human_1,3.409,1.645
5.97,obstacle_human_1,3.392,1.661
6.03,obstacle_human_1,3.374,1.679
6.08,obstacle_human_1,3.359,1.694
6.15,obstacle_human_1,3.343,1.709
6.2,obstacle_human_1,3.327,1.725
6.26,obstacle_human_1,3.312,1.74
6.32,obstacle_human_1,3.297,1.754
6.37,obstacle_human_1,3.283,1.768
6.43,obstacle_human_1,3.272,1.779
6.48,obstacle_human_1,3.259,1.792
6.54,obstacle_human_1,3.245,1.806
6.6,obstacle_human_1,3.233,1.818
6.67,obstacle_human_1,3.224,1.827
6.73,obstacle_human_1,3.212,1.838
6.78,obstacle_human_1,3.201,1.849
6.84,obstacle_human_1,3.192,1.858
6.9,obstacle_human_1,3.181,1.869
6.95,obstacle_human_1,3.171,1.879
7.01,obstacle_human_1,3.163,1.887
7.07,obstacle_human_1,3.154,1.896
7.12,obstacle_human_1,3.146,1.904
7.19,obstacle_human_1,3.139,1.911
7.24,obstacle_human_1,3.131,1.918
7.3,obstacle_human_1,3.125,1.924
7.35,obstacle_human_1,3.119,1.93
7.41,obstacle_human_1,3.114,1.935
7.46,obstacle_human_1,3.109,1.94
7.52,obstacle_human_1,3.104,1.945
7.57,obstacle_human_1,3.099,1.949
7.63,obstacle_human_1,3.096,1.953
7.69,obstacle_human_1,3.093,1.956
7.75,obstacle_human_1,3.09,1.958
7.81,obstacle_human_1,3.088,1.96
7.86,obstacle_human_1,3.086,1.962
7.92,obstacle_human_1,3.085,1.963
7.97,obstacle_human_1,3.084,1.964
8.03,obstacle_human_1,3.084,1.964
8.08,obstacle_human_1,3.084,1.964
8.14,obstacle_human_1,3.085,1.963
8.21,obstacle_human_1,3.086,1.962
8.26,obstacle_human_1,3.088,1.96
8.31,obstacle_human_1,3.091,1.958
8.37,obstacle_human_1,3.094,1.955
8.43,obstacle_human_1,3.097,1.952
8.49,obstacle_human_1,3.1,1.948
8.54,obstacle_human_1,3.105,1.944
8.6,obstacle_human_1,3.11,1.939
8.66,obstacle_human_1,3.114,1.935
8.71,obstacle_human_1,3.118,1.931
8.77,obstacle_human_1,3.124,1.925
8.82,obstacle_human_1,3.131,1.918
8.88,obstacle_human_1,3.138,1.911
8.94,obstacle_human_1,3.145,1.904
8.99,obstacle_human_1,3.153,1.897
9.05,obstacle_human_1,3.162,1.888
9.11,obstacle_human_1,3.171,1.879
9.17,obstacle_human_1,3.18,1.87
9.22,obstacle_human_1,3.189,1.861
9.29,obstacle_human_1,3.201,1.849
9.35,obstacle_human_1,3.21,1.84
9.41,obstacle_human_1,3.221,1.829
9.47,obstacle_human_1,3.233,1.817
9.52,obstacle_human_1,3.246,1.805
9.59,obstacle_human_1,3.257,1.794
9.64,obstacle_human_1,3.27,1.781
9.7,obstacle_human_1,3.285,1.766
9.76,obstacle_human_1,3.296,1.756
9.82,obstacle_human_1,3.306,1.746
9.88,obstacle_human_1,3.321,1.731
9.93,obstacle_human_1,3.333,1.719
9.99,obstacle_human_1,3.349,1.704
10.04,obstacle_human_1,3.359,1.694
10.09,obstacle_human_1,3.366,1.687
10.15,obstacle_human_1,3.378,1.675
10.2,obstacle_human_1,3.388,1.665
10.27,obstacle_human_1,3.402,1.651
10.33,obstacle_human_1,3.414,1.639
10.4,obstacle_human_1,3.429,1.625
10.45,obstacle_human_1,3.443,1.611
10.51,obstacle_human_1,3.459,1.595
10.57,obstacle_human_1,3.474,1.58
10.62,obstacle_human_1,3.489,1.565
10.68,obstacle_human_1,3.505,1.55
10.74,obstacle_human_1,3.522,1.533
10.79,obstacle_human_1,3.54,1.516
10.85,obstacle_human_1,3.554,1.502
10.91,obstacle_human_1,3.574,1.482
10.96,obstacle_human_1,3.594,1.462
11.02,obstacle_human_1,3.613,1.444
11.07,obstacle_human_1,3.635,1.421
11.14,obstacle_human_1,3.656,1.401
11.2,obstacle_human_1,3.678,1.38
11.26,obstacle_human_1,3.701,1.357
11.32,obstacle_human_1,3.725,1.333
11.37,obstacle_human_1,3.743,1.316
11.43,obstacle_human_1,3.765,1.294
11.48,obstacle_human_1,3.789,1.27
11.54,obstacle_human_1,3.81,1.25
11.6,obstacle_human_1,3.835,1.225
11.66,obstacle_human_1,3.858,1.203
11.71,obstacle_human_1,3.881,1.18
11.77,obstacle_human_1,3.904,1.157
11.82,obstacle_human_1,3.927,1.134
11.88,obstacle_human_1,3.951,1.111
11.94,obstacle_human_1,3.974,1.088
11.99,obstacle_human_1,3.998,1.065
12.05,obstacle_human_1,4.022,1.041
12.1,obstacle_human_1,4.045,1.018
12.16,obstacle_human_1,4.069,0.994
12.22,obstacle_human_1,4.091,0.973
12.28,obstacle_human_1,4.115,0.949
12.34,obstacle_human_1,4.137,0.928
12.4,obstacle_human_1,4.159,0.906
12.46,obstacle_human_1,4.181,0.885
12.51,obstacle_human_1,4.198,0.868
12.58,obstacle_human_1,4.218,0.848
12.63,obstacle_human_1,4.235,0.831
12.69,obstacle_human_1,4.253,0.814
12.76,obstacle_human_1,4.272,0.795
12.82,obstacle_human_1,4.292,0.775
12.87,obstacle_human_1,4.311,0.756
12.93,obstacle_human_1,4.329,0.739
12.98,obstacle_human_1,4.348,0.72
13.04,obstacle_human_1,4.367,0.701
13.1,obstacle_human_1,4.389,0.68
13.15,obstacle_human_1,4.415,0.654
13.21,obstacle_human_1,4.438,0.631
13.26,obstacle_human_1,4.461,0.608
13.32,obstacle_human_1,4.48,0.59
13.38,obstacle_human_1,4.501,0.569
13.44,obstacle_human_1,4.522,0.549
13.5,obstacle_human_1,4.545,0.526
13.55,obstacle_human_1,4.565,0.506
13.61,obstacle_human_1,4.587,0.484
13.67,obstacle_human_1,4.61,0.462
13.72,obstacle_human_1,4.632,0.441
13.78,obstacle_human_1,4.653,0.419
13.85,obstacle_human_1,4.673,0.4
13.9,obstacle_human_1,4.694,0.379
13.96,obstacle_human_1,4.715,0.358
14.01,obstacle_human_1,4.736,0.338
14.07,obstacle_human_1,4.755,0.32
14.13,obstacle_human_1,4.775,0.3
14.18,obstacle_human_1,4.797,0.278
14.24,obstacle_human_1,4.813,0.262
14.3,obstacle_human_1,4.83,0.245
14.35,obstacle_human_1,4.849,0.226
14.41,obstacle_human_1,4.866,0.21
14.47,obstacle_human_1,4.887,0.19
14.52,obstacle_human_1,4.901,0.175
14.59,obstacle_human_1,4.919,0.158
14.65,obstacle_human_1,4.94,0.137
14.7,obstacle_human_1,4.954,0.124
14.76,obstacle_human_1,4.966,0.112
14.82,obstacle_human_1,4.981,0.097
14.87,obstacle_human_1,4.991,0.087
14.93,obstacle_human_1,5.007,0.071
14.98,obstacle_human_1,5.021,0.057
15.04,obstacle_human_1,5.037,0.041
15.1,obstacle_human_1,5.052,0.027
15.16,obstacle_human_1,5.066,0.013
15.21,obstacle_human_1,5.081,-0.002
15.27,obstacle_human_1,5.094,-0.015
15.33,obstacle_human_1,5.106,-0.026
15.39,obstacle_human_1,5.119,-0.039
15.44,obstacle_human_1,5.13,-0.05
15.5,obstacle_human_1,5.143,-0.062
15.56,obstacle_human_1,5.153,-0.072
15.62,obstacle_human_1,5.162,-0.082
15.67,obstacle_human_1,5.172,-0.091
15.73,obstacle_human_1,5.181,-0.1
15.78,obstacle_human_1,5.19,-0.109
15.84,obstacle_human_1,5.199,-0.118
15.9,obstacle_human_1,5.206,-0.125
15.96,obstacle_human_1,5.213,-0.132
16.01,obstacle_human_1,5.22,-0.138
16.07,obstacle_human_1,5.226,-0.145
16.13,obstacle_human_1,5.232,-0.151
16.19,obstacle_human_1,5.237,-0.155
16.25,obstacle_human_1,5.241,-0.159
16.31,obstacle_human_1,5.246,-0.164
16.36,obstacle_human_1,5.25,-0.168
16.42,obstacle_human_1,5.253,-0.171
16.48,obstacle_human_1,5.256,-0.174
16.54,obstacle_human_1,5.259,-0.177
16.6,obstacle_human_1,5.262,-0.18
16.66,obstacle_human_1,5.264,-0.182
16.72,obstacle_human_1,5.265,-0.183
16.78,obstacle_human_1,5.267,-0.184
16.84,obstacle_human_1,5.268,-0.186
16.9,obstacle_human_1,5.268,-0.186
16.96,obstacle_human_1,5.269,-0.186
17.02,obstacle_human_1,5.268,-0.186
17.08,obstacle_human_1,5.268,-0.185
17.14,obstacle_human_1,5.267,-0.184
17.2,obstacle_human_1,5.265,-0.183
17.26,obstacle_human_1,5.263,-0.181
17.32,obstacle_human_1,5.261,-0.179
17.38,obstacle_human_1,5.259,-0.177
17.44,obstacle_human_1,5.256,-0.174
17.5,obstacle_human_1,5.252,-0.17
17.56,obstacle_human_1,5.248,-0.166
17.62,obstacle_human_1,5.244,-0.163
17.68,obstacle_human_1,5.239,-0.157
17.73,obstacle_human_1,5.233,-0.152
17.79,obstacle_human_1,5.228,-0.146
17.85,obstacle_human_1,5.221,-0.14
17.9,obstacle_human_1,5.214,-0.133
17.96,obstacle_human_1,5.207,-0.125
18.01,obstacle_human_1,5.198,-0.117
18.07,obstacle_human_1,5.19,-0.109
18.13,obstacle_human_1,5.18,-0.099
18.18,obstacle_human_1,5.172,-0.091
18.24,obstacle_human_1,5.162,-0.082
18.3,obstacle_human_1,5.155,-0.074
18.36,obstacle_human_1,5.147,-0.066
18.42,obstacle_human_1,5.138,-0.057
18.48,obstacle_human_1,5.128,-0.048
18.54,obstacle_human_1,5.118,-0.038
18.6,obstacle_human_1,5.108,-0.028
18.65,obstacle_human_1,5.097,-0.017
18.71,obstacle_human_1,5.086,-0.006
18.77,obstacle_human_1,5.075,0.004
18.83,obstacle_human_1,5.065,0.014
18.9,obstacle_human_1,5.052,0.027
18.95,obstacle_human_1,5.039,0.04
19.01,obstacle_human_1,5.022,0.056
19.07,obstacle_human_1,5.01,0.069
19.13,obstacle_human_1,4.997,0.081
19.18,obstacle_human_1,4.984,0.094
19.24,obstacle_human_1,4.973,0.104
19.3,obstacle_human_1,4.96,0.118
19.35,obstacle_human_1,4.946,0.131
19.41,obstacle_human_1,4.93,0.147
19.47,obstacle_human_1,4.914,0.162
19.52,obstacle_human_1,4.895,0.182
19.58,obstacle_human_1,4.877,0.2
19.64,obstacle_human_1,4.856,0.22
19.7,obstacle_human_1,4.837,0.238
19.75,obstacle_human_1,4.816,0.259
19.81,obstacle_human_1,4.797,0.278
19.87,obstacle_human_1,4.777,0.298
19.92,obstacle_human_1,4.756,0.318
19.98,obstacle_human_1,4.736,0.338
20.04,obstacle_human_1,4.715,0.359
20.1,obstacle_human_1,4.694,0.379
20.17,obstacle_human_1,4.673,0.4
20.22,obstacle_human_1,4.653,0.419
20.27,obstacle_human_1,4.635,0.437
20.33,obstacle_human_1,4.618,0.455
20.39,obstacle_human_1,4.604,0.468
20.45,obstacle_human_1,4.583,0.488
20.5,obstacle_human_1,4.559,0.512
20.56,obstacle_human_1,4.536,0.535
20.62,obstacle_human_1,4.516,0.555
20.68,obstacle_human_1,4.493,0.578
20.73,obstacle_human_1,4.468,0.602
20.79,obstacle_human_1,4.453,0.617
20.84,obstacle_human_1,4.432,0.638
20.9,obstacle_human_1,4.41,0.659
20.95,obstacle_human_1,4.387,0.682
21.01,obstacle_human_1,4.363,0.705
21.07,obstacle_human_1,4.337,0.731
21.13,obstacle_human_1,4.311,0.756
21.19,obstacle_human_1,4.287,0.78
21.25,obstacle_human_1,4.263,0.803
21.3,obstacle_human_1,4.242,0.825
21.36,obstacle_human_1,4.218,0.848
21.41,obstacle_human_1,4.194,0.872
21.47,obstacle_human_1,4.17,0.896
21.53,obstacle_human_1,4.146,0.919
21.59,obstacle_human_1,4.124,0.941
21.64,obstacle_human_1,4.098,0.966
21.7,obstacle_human_1,4.071,0.992
21.76,obstacle_human_1,4.048,1.016
21.81,obstacle_human_1,4.026,1.037
21.87,obstacle_human_1,4.002,1.06
21.92,obstacle_human_1,3.978,1.084
21.98,obstacle_human_1,3.957,1.105
22.04,obstacle_human_1,3.938,1.124
22.1,obstacle_human_1,3.917,1.145
22.15,obstacle_human_1,3.895,1.166
22.21,obstacle_human_1,3.872,1.188
22.27,obstacle_human_1,3.849,1.211
22.33,obstacle_human_1,3.826,1.234
22.38,obstacle_human_1,3.806,1.254
22.44,obstacle_human_1,3.779,1.28
22.5,obstacle_human_1,3.759,1.3
22.56,obstacle_human_1,3.737,1.322
22.61,obstacle_human_1,3.715,1.343
22.67,obstacle_human_1,3.691,1.367
22.73,obstacle_human_1,3.67,1.388
22.78,obstacle_human_1,3.653,1.405
22.84,obstacle_human_1,3.633,1.423
22.9,obstacle_human_1,3.611,1.446
22.95,obstacle_human_1,3.592,1.464
23.01,obstacle_human_1,3.57,1.486
23.07,obstacle_human_1,3.554,1.502
23.13,obstacle_human_1,3.534,1.521
23.19,obstacle_human_1,3.515,1.54
23.24,obstacle_human_1,3.496,1.559
23.3,obstacle_human_1,3.479,1.575
23.36,obstacle_human_1,3.459,1.595
23.42,obstacle_human_1,3.441,1.613
23.48,obstacle_human_1,3.425,1.628
23.53,obstacle_human_1,3.41,1.644
23.59,obstacle_human_1,3.393,1.66
23.65,obstacle_human_1,3.378,1.675
23.71,obstacle_human_1,3.361,1.691
23.76,obstacle_human_1,3.347,1.705
23.82,obstacle_human_1,3.334,1.718
23.88,obstacle_human_1,3.319,1.733
23.93,obstacle_human_1,3.305,1.747
23.99,obstacle_human_1,3.29,1.761
24.04,obstacle_human_1,3.275,1.776
24.1,obstacle_human_1,3.263,1.788
24.16,obstacle_human_1,3.25,1.801
24.22,obstacle_human_1,3.238,1.813
24.28,obstacle_human_1,3.226,1.825
24.34,obstacle_human_1,3.214,1.836
24.4,obstacle_human_1,3.202,1.848
24.45,obstacle_human_1,3.193,1.857
24.51,obstacle_human_1,3.181,1.869
24.57,obstacle_human_1,3.171,1.878
24.63,obstacle_human_1,3.164,1.886
24.69,obstacle_human_1,3.155,1.894
24.74,obstacle_human_1,3.147,1.902
24.79,obstacle_human_1,3.14,1.909
24.85,obstacle_human_1,3.134,1.915
24.91,obstacle_human_1,3.129,1.92
24.98,obstacle_human_1,3.123,1.926
25.03,obstacle_human_1,3.118,1.931
25.09,obstacle_human_1,3.113,1.936
25.15,obstacle_human_1,3.109,1.94
25.21,obstacle_human_1,3.105,1.944
25.26,obstacle_human_1,3.101,1.947
25.32,obstacle_human_1,3.098,1.951
25.39,obstacle_human_1,3.095,1.954
25.44,obstacle_human_1,3.092,1.956
25.5,obstacle_human_1,3.09,1.959
25.55,obstacle_human_1,3.088,1.96
25.61,obstacle_human_1,3.086,1.962
25.67,obstacle_human_1,3.086,1.963
25.73,obstacle_human_1,3.085,1.964
25.78,obstacle_human_1,3.084,1.964
25.85,obstacle_human_1,3.084,1.964
25.91,obstacle_human_1,3.085,1.964
25.97,obstacle_human_1,3.085,1.963
26.02,obstacle_human_1,3.086,1.962
26.08,obstacle_human_1,3.088,1.96
26.13,obstacle_human_1,3.091,1.958
26.19,obstacle_human_1,3.093,1.955
26.24,obstacle_human_1,3.097,1.952
26.3,obstacle_human_1,3.1,1.948
26.36,obstacle_human_1,3.104,1.945
26.42,obstacle_human_1,3.108,1.94
26.47,obstacle_human_1,3.113,1.936
26.53,obstacle_human_1,3.118,1.931
26.59,obstacle_human_1,3.124,1.925
26.64,obstacle_human_1,3.13,1.919
26.7,obstacle_human_1,3.137,1.912
26.76,obstacle_human_1,3.144,1.906
26.82,obstacle_human_1,3.152,1.898
26.88,obstacle_human_1,3.16,1.889
26.94,obstacle_human_1,3.17,1.88
27.0,obstacle_human_1,3.179,1.871
27.06,obstacle_human_1,3.188,1.862
27.12,obstacle_human_1,3.199,1.851
27.17,obstacle_human_1,3.209,1.841
27.23,obstacle_human_1,3.22,1.831
27.29,obstacle_human_1,3.231,1.819
27.34,obstacle_human_1,3.243,1.808
27.4,obstacle_human_1,3.253,1.798
27.46,obstacle_human_1,3.264,1.788
27.52,obstacle_human_1,3.277,1.774
27.57,obstacle_human_1,3.29,1.762
27.63,obstacle_human_1,3.304,1.748
27.69,obstacle_human_1,3.32,1.732
27.74,obstacle_human_1,3.332,1.72
27.8,obstacle_human_1,3.343,1.709
27.86,obstacle_human_1,3.359,1.693
27.91,obstacle_human_1,3.374,1.679
27.97,obstacle_human_1,3.39,1.663
28.03,obstacle_human_1,3.407,1.646
28.08,obstacle_human_1,3.424,1.629
28.14,obstacle_human_1,3.444,1.61
28.2,obstacle_human_1,3.462,1.593
28.25,obstacle_human_1,3.478,1.576
28.31,obstacle_human_1,3.495,1.559
28.36,obstacle_human_1,3.516,1.539
28.42,obstacle_human_1,3.532,1.524
28.48,obstacle_human_1,3.549,1.506
28.54,obstacle_human_1,3.569,1.487
28.59,obstacle_human_1,3.589,1.467
28.65,obstacle_human_1,3.606,1.45
28.71,obstacle_human_1,3.623,1.434
28.77,obstacle_human_1,3.644,1.413
28.82,obstacle_human_1,3.663,1.394
28.88,obstacle_human_1,3.684,1.373
28.94,obstacle_human_1,3.706,1.352
28.99,obstacle_human_1,3.73,1.329
29.05,obstacle_human_1,3.754,1.305
29.11,obstacle_human_1,3.776,1.283
29.16,obstacle_human_1,3.796,1.263
29.23,obstacle_human_1,3.819,1.241
29.28,obstacle_human_1,3.842,1.218
29.34,obstacle_human_1,3.865,1.196
29.4,obstacle_human_1,3.884,1.177
29.46,obstacle_human_1,3.905,1.156
29.52,obstacle_human_1,3.926,1.135
29.58,obstacle_human_1,3.949,1.112
29.63,obstacle_human_1,3.973,1.089
29.69,obstacle_human_1,3.999,1.064
29.75,obstacle_human_1,4.023,1.04
29.8,obstacle_human_1,4.046,1.017
29.86,obstacle_human_1,4.07,0.993
29.91,obstacle_human_1,4.094,0.97
29.97,obstacle_human_1,4.118,0.946
30.03,obstacle_human_1,4.142,0.923
30.09,obstacle_human_1,4.166,0.899
30.15,obstacle_human_1,4.19,0.875
30.21,obstacle_human_1,4.212,0.854
30.26,obstacle_human_1,4.236,0.83
30.32,obstacle_human_1,4.258,0.809
30.37,obstacle_human_1,4.282,0.785
30.44,obstacle_human_1,4.299,0.768
30.5,obstacle_human_1,4.321,0.747
30.56,obstacle_human_1,4.34,0.727
30.62,obstacle_human_1,4.36,0.708
30.67,obstacle_human_1,4.377,0.691
30.73,obstacle_human_1,4.394,0.675
30.79,obstacle_human_1,4.411,0.658
30.85,obstacle_human_1,4.428,0.641
30.91,obstacle_human_1,4.449,0.62
30.96,obstacle_human_1,4.468,0.601
31.02,obstacle_human_1,4.494,0.577
